Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
11/11/21 10:45,16.48600006,16.44000053,0,0,0,0,20.78833008,18.94599915,3.98199439,21.80599976,20.79049301,17.11400032,17.39772606,17.65651894,20.30599976,24.4279995,24.50232697,20.43488121,16.62867165,17.47097015,19.20999908,23.01000023,-0.493999988,19.45000076,6.044223309
11/11/21 10:50,16.46999931,16.4279995,0,0,0,0,20.79482269,18.95599937,3.98199439,21.80599976,20.80781555,17.12000084,17.47829437,17.6443119,20.29599953,24.45000076,24.49256134,20.42755699,16.62623024,17.46608734,19.19799995,23.10750008,-0.493999988,19.71249962,6.044223309
11/11/21 10:55,16.45400047,16.41600037,0,0,0,0,20.79915619,18.96199989,3.98199439,21.80400085,20.80998039,17.07600021,17.55641937,17.63210487,20.2859993,24.46999931,24.48767853,20.41779137,16.61890602,17.46364594,19.18600082,23.19687462,-0.493999988,20.04999924,6.044223309
11/11/21 11:00,16.43799973,16.39999962,0,0,0,0,20.8056488,18.9659996,3.98199439,21.80400085,20.80781555,17.06599998,17.63698769,17.62233925,20.27599907,24.48999977,24.48035431,20.40802574,16.6091404,17.45388031,19.17399979,23.29437637,-0.493999988,19.40000153,6.044223309
11/11/21 11:05,16.41799927,16.38999939,0,0,0,0,20.8056488,18.97200012,3.98199439,21.80400085,20.82729912,17.0739994,17.71267319,17.61257362,20.27000046,24.50399971,24.47058868,20.40314293,16.60669899,17.4489975,19.17000008,23.41625023,-0.493999988,16.64999962,6.044223309
11/11/21 11:10,16.41200066,16.37999916,0,0,0,0,20.81214523,18.97800064,3.979552984,21.79400063,20.82296944,17.04800034,17.78103256,17.602808,20.26199913,24.51399994,24.45838165,20.39581871,16.59449196,17.44167328,19.16399956,23.52187538,-0.493999988,17.375,6.044223309
11/11/21 11:15,16.39800072,16.36199951,0,0,0,0,20.81647491,18.98399925,3.98199439,21.7840004,20.82513618,17.02599907,17.86160088,17.59548378,20.25,24.51799965,24.45349884,20.3933773,16.58960915,17.43190575,19.17200089,23.67625046,-0.493999988,19.3125,6.049991608
11/11/21 11:20,16.37999916,16.34600067,0,0,0,0,20.82296944,18.98800087,3.979552984,21.77599907,20.8316288,16.98399925,17.93728447,17.58327675,20.23600006,24.52400017,24.44861603,20.38605309,16.57496071,17.42214012,19.17000008,23.80624962,-0.493999988,17.5,6.04710722
11/11/21 11:25,16.37000084,16.33600044,0,0,0,0,20.82946587,18.99399948,3.98199439,21.76600075,20.84678459,16.99399948,18.01296997,17.57351112,20.22800064,24.53199959,24.44129181,20.37384605,16.57740211,17.4148159,19.17200089,23.96062469,-0.493999988,15.39999962,6.044223309
11/11/21 11:30,16.35400009,16.31999969,0,0,0,0,20.83595848,19,3.98199439,21.75600052,20.83812523,16.98399925,18.09109688,17.56130219,20.2159996,24.5359993,24.43152428,20.36408043,16.57984352,17.4123745,19.18000031,24.09875107,-0.492000014,16.79999924,6.032687187
11/11/21 11:35,16.33799934,16.30400085,0,0,0,0,20.84245491,19.00799942,3.98199439,21.74600029,20.85544586,16.96999931,18.16678047,17.54421234,20.21800041,24.54000092,24.42420006,20.34943199,16.5725193,17.40260887,19.18000031,24.25312424,-0.493999988,17.23749924,6.044223309
11/11/21 11:40,16.3239994,16.29199982,0,0,0,0,20.84894943,19.01399994,3.98199439,21.73999977,20.84894943,16.94400024,18.23514175,17.5295639,20.21199989,24.54599953,24.41931725,20.33722496,16.56275368,17.39528465,19.18600082,24.42374992,-0.493999988,16.51249886,6.04710722
11/11/21 11:45,16.30999947,16.28000069,0,0,0,0,20.85111427,19.01799965,3.98199439,21.73600006,20.86626816,16.91399956,18.31082535,17.51491547,20.20599937,24.55400085,24.41199303,20.32013512,16.55054474,17.39528465,19.19199944,24.578125,-0.493999988,16.48749924,6.044223309
11/11/21 11:50,16.29800034,16.26199913,0,0,0,0,20.8576088,19.02400017,3.98199439,21.72599983,20.87492943,16.92399979,18.38895226,17.50270844,20.19799995,24.55999947,24.40955162,20.30792618,16.53833771,17.39040184,19.19799995,24.73250008,-0.492000014,15.97500038,6.044223309
11/11/21 11:55,16.2859993,16.25200081,0,0,0,0,20.8576088,19.02599907,3.98199439,21.72400093,20.86843491,16.91399956,18.46219635,17.4905014,20.18799973,24.56399918,24.4022274,20.30060196,16.53101349,17.38307762,19.20199966,24.90312576,-0.492000014,15.61249924,6.032687187
11/11/21 12:00,16.27199936,16.24200058,0,0,0,0,20.86410522,19.03199959,3.984435797,21.71199989,20.86410522,16.88599968,18.54032135,17.48073578,20.18600082,24.5720005,24.399786,20.29083633,16.51880646,17.3757534,19.20599937,25.04125023,-0.493999988,17.28750038,6.049991608
11/11/21 12:05,16.26199913,16.22400093,0,0,0,0,20.86843491,19.03199959,3.98199439,21.71199989,20.87059975,16.8579998,18.61356544,17.47097015,20.1760006,24.57999992,24.39734459,20.29083633,16.51880646,17.36842918,19.2159996,25.01687431,-0.493999988,16.69999886,6.04710722
11/11/21 12:10,16.24600029,16.21199989,0,0,0,0,20.87709427,19.03800011,3.98199439,21.71199989,20.87709427,16.84600067,18.69169235,17.46120453,20.16600037,24.58799934,24.39002037,20.2786293,16.50171661,17.36354637,19.21800041,24.99250031,-0.495999992,17.5625,6.041339397
11/11/21 12:15,16.23399925,16.19799995,0,0,0,0,20.87709427,19.04199982,3.98199439,21.70199966,20.88358879,16.82999992,18.76493454,17.45388031,20.16399956,24.59199905,24.38513756,20.2761879,16.49927521,17.35866356,19.22400093,24.984375,-0.495999992,17.78750038,6.049991608
11/11/21 12:20,16.22599983,16.19000053,0,0,0,0,20.88575554,19.04999924,3.98199439,21.69199944,20.90090942,16.8239994,18.83573723,17.44167328,20.15200043,24.60000038,24.38269615,20.2786293,16.4943924,17.35133934,19.23399925,24.97624969,-0.492000014,17.23749924,6.052875519
11/11/21 12:25,16.2140007,16.1779995,0,0,0,0,20.8944149,19.05800056,3.979552984,21.69000053,20.8944149,16.79800034,18.91386223,17.43678856,20.14800072,24.60199928,24.37781334,20.27130508,16.4968338,17.34889793,19.24200058,24.97624969,-0.493999988,15.28750038,6.049991608
11/11/21 12:30,16.20199966,16.16600037,0,0,0,0,20.8944149,19.06200027,3.98199439,21.69000053,20.90307426,16.79800034,18.98466492,17.42702293,20.1420002,24.60199928,24.37293053,20.26886368,16.49195099,17.33913231,19.25,24.99250031,-0.493999988,20.03750038,6.024034977
11/11/21 12:35,16.18600082,16.15399933,0,0,0,0,20.89874458,19.06999969,3.984435797,21.69799995,20.90307426,16.78199959,19.06034851,17.41725731,20.13199997,24.60400009,24.36560631,20.26886368,16.48706818,17.3342495,19.25399971,24.97624969,-0.492000014,16.92499924,6.04710722
11/11/21 12:40,16.17399979,16.13999939,0,0,0,0,20.90956879,19.0739994,3.98199439,21.70400047,20.91822815,16.79199982,19.13359261,17.40993309,20.12400055,24.61400032,24.3607235,20.26153946,16.46509552,17.32692528,19.26399994,24.984375,-0.493999988,17.38750076,6.04710722
11/11/21 12:45,16.16200066,16.12800026,0,0,0,0,20.91173553,19.07999992,3.98199439,21.70400047,20.93555069,16.75799942,19.2068367,17.40260887,20.12000084,24.62400055,24.35828209,20.26398087,16.4553299,17.31715965,19.26600075,24.984375,-0.495999992,15.08750057,6.049991608
11/11/21 12:50,16.15200043,16.11599922,0,0,0,0,20.92255783,19.08600044,3.98199439,21.70400047,20.92905426,16.73999977,19.28252029,17.39040184,20.11000061,24.63199997,24.35095787,20.26153946,16.44800568,17.31227493,19.27400017,24.96812439,-0.495999992,18.88750076,6.049991608
11/11/21 12:55,16.13800049,16.1079998,0,0,0,0,20.92905426,19.09399986,3.986877203,21.70999908,20.92472458,16.73399925,19.3582058,17.38551903,20.1060009,24.63800049,24.34851646,20.25909805,16.44068146,17.30495071,19.28000069,24.97624969,-0.493999988,20.36249924,6.04710722
11/11/21 13:00,16.12800026,16.09600067,0,0,0,0,20.93555069,19.10199928,3.984435797,21.70999908,20.92905426,16.70800018,19.43144798,17.37819481,20.09600067,24.63999939,24.34363365,20.25177383,16.43091393,17.3000679,19.2840004,24.984375,-0.493999988,14.94999981,6.052875519
11/11/21 13:05,16.11400032,16.08799934,0,0,0,0,20.93555069,19.1079998,3.984435797,21.70800018,20.93555069,16.68799973,19.50957489,17.37087059,20.09199905,24.6439991,24.34119225,20.24200821,16.42847252,17.29518509,19.29400063,24.97624969,-0.493999988,18.19999886,6.049991608
11/11/21 13:10,16.10199928,16.0739994,0,0,0,0,20.93988037,19.11400032,3.984435797,21.71800041,20.95070457,16.70000076,19.58037758,17.36598778,20.08600044,24.6439991,24.33386803,20.23468399,16.41626549,17.28786087,19.30400085,24.97624969,-0.495999992,15.07499981,6.052875519
11/11/21 13:15,16.09399986,16.06200027,0,0,0,0,20.95070457,19.12000084,3.984435797,21.7159996,20.94853973,16.6760006,19.65361977,17.35866356,20.07799911,24.64800072,24.3241024,20.22980118,16.40649986,17.28541946,19.30400085,24.97624969,-0.495999992,17.97500038,6.052875519
11/11/21 13:20,16.07999992,16.04999924,0,0,0,0,20.95070457,19.12400055,3.984435797,21.72400093,20.95287132,16.66799927,19.73174667,17.35378075,20.07600021,24.64999962,24.3241024,20.22491837,16.39673424,17.27809525,19.31800079,24.984375,-0.493999988,15.39999962,6.04710722
11/11/21 13:25,16.06999969,16.03800011,0,0,0,0,20.95936394,19.12800026,3.984435797,21.72400093,20.95503426,16.6420002,19.80254745,17.34645653,20.06599998,24.65399933,24.321661,20.21759415,16.39429283,17.27321243,19.3239994,24.99250031,-0.493999988,17.75,6.052875519
11/11/21 13:30,16.05599976,16.03000069,0,0,0,0,20.96586037,19.13800049,3.984435797,21.72800064,20.97019005,16.62800026,19.87579155,17.33913231,20.05800056,24.65800095,24.31921959,20.21026993,16.38941002,17.27077103,19.33200073,24.97624969,-0.493999988,18.91250038,6.04710722
11/11/21 13:35,16.04599953,16.01799965,0,0,0,0,20.96153069,19.1439991,3.984435797,21.72200012,20.97235489,16.62599945,19.95147705,17.33180809,20.05200005,24.66399956,24.31921959,20.20782852,16.3820858,17.2610054,19.33200073,24.99250031,-0.493999988,18.11249924,6.052875519
11/11/21 13:40,16.0340004,16.01000023,0,0,0,0,20.97235489,19.15200043,3.984435797,21.72200012,20.97668457,16.61199951,20.02716064,17.32448387,20.04800034,24.67200089,24.30945206,20.20782852,16.37232018,17.258564,19.34799957,24.984375,-0.495999992,13.875,6.052875519
11/11/21 13:45,16.02400017,15.99600029,0,0,0,0,20.983181,19.15999985,3.984435797,21.71800041,20.98967361,16.61400032,20.10528755,17.31471825,20.04199982,24.6760006,24.30456924,20.2005043,16.36743736,17.25368118,19.36000061,24.99250031,-0.493999988,15.8125,6.052875519
11/11/21 13:50,16.01399994,15.98799992,0,0,0,0,20.983181,19.16600037,3.984435797,21.71999931,20.98751068,16.59000015,20.17852974,17.30739212,20.0359993,24.68000031,24.29968643,20.1980629,16.36011314,17.25123978,19.37000084,24.97624969,-0.493999988,19.96249962,6.04710722
11/11/21 13:55,16,15.97999954,0,0,0,0,20.99184036,19.17200089,3.984435797,21.70999908,20.9940033,16.57799911,20.25177383,17.30250931,20.02799988,24.69199944,24.30212784,20.19562149,16.35034752,17.24635696,19.3920002,24.984375,-0.493999988,14.73750019,6.044223309
11/11/21 14:00,15.98600006,15.96800041,0,0,0,0,21.00699425,19.18000031,3.986877203,21.70999908,20.99184036,16.56399918,20.32501793,17.29518509,20.02000046,24.69799995,24.30212784,20.19073868,16.34058189,17.23903275,19.40200043,24.99250031,-0.493999988,18.73749924,6.035571098
11/11/21 14:05,15.97200012,15.96000004,0,0,0,0,21.00482941,19.19000053,3.984435797,21.71800041,21.00482941,16.55999947,20.39826012,17.29030228,20.01600075,24.70400047,24.30212784,20.18585396,16.33081627,17.23659134,19.41600037,24.99250031,-0.493999988,17.82500076,6.049991608
11/11/21 14:10,15.96000004,15.94400024,0,0,0,0,21.01349068,19.19799995,3.984435797,21.71199989,21.00482941,16.54400063,20.47638702,17.28297806,20.00799942,24.70999908,24.29724503,20.17852974,16.32593346,17.23414993,19.4279995,24.984375,-0.495999992,17.20000076,6.05575943
11/11/21 14:15,15.94799995,15.93799973,0,0,0,0,21.01782036,19.20800018,3.984435797,21.70800018,21.01132393,16.54199982,20.55207062,17.27565384,20.00799942,24.7159996,24.29236221,20.17852974,16.30884171,17.22682571,19.43600082,24.99250031,-0.493999988,15.00000095,6.052875519
11/11/21 14:20,15.93799973,15.92599964,0,0,0,0,21.02864456,19.2159996,3.986877203,21.71800041,21.03297424,16.52799988,20.62775612,17.26588821,20,24.72200012,24.28259659,20.17364693,16.29419327,17.2219429,19.44199944,24.99250031,-0.493999988,16.92499924,6.052875519
11/11/21 14:25,15.92399979,15.91600037,0,0,0,0,21.03513908,19.22400093,3.984435797,21.70999908,21.03513908,16.53199959,20.70588303,17.2610054,19.99200058,24.72800064,24.27771378,20.16876411,16.28686905,17.21706009,19.45599937,24.984375,-0.495999992,16.26250076,6.052875519
11/11/21 14:30,15.90999985,15.89799976,0,0,0,0,21.03947067,19.23399925,3.98199439,21.7140007,21.03730392,16.5340004,20.78400803,17.25123978,19.98600006,24.73200035,24.27038956,20.17120552,16.28442764,17.21217728,19.45599937,24.99250031,-0.493999988,15.89999962,6.041339397
11/11/21 14:35,15.89799976,15.89000034,0,0,0,0,21.04813004,19.23999977,3.986877203,21.71199989,21.03730392,16.52000046,20.85725212,17.24391556,19.98600006,24.73600006,24.26794815,20.16876411,16.27466202,17.20729446,19.46199989,24.99250031,-0.493999988,17.125,6.05575943
11/11/21 14:40,15.88399982,15.8760004,0,0,0,0,21.05245972,19.24799919,3.98199439,21.71199989,21.04813004,16.51199913,20.93782043,17.23659134,19.97999954,24.74200058,24.26306534,20.17120552,16.26977921,17.20241165,19.46800041,24.984375,-0.493999988,18.63750076,6.04710722
11/11/21 14:45,15.87199974,15.86600018,0,0,0,0,21.06978035,19.25399971,3.984435797,21.71199989,21.05462456,16.52000046,21.01594543,17.23170853,19.97800064,24.75,24.25818253,20.16876411,16.26489639,17.19508743,19.47400093,24.984375,-0.493999988,16.4375,6.041339397
11/11/21 14:50,15.8579998,15.85000038,0,0,0,0,21.07411003,19.26199913,3.984435797,21.70999908,21.06111908,16.50200081,21.09651375,17.22438431,19.97999954,24.75399971,24.25329971,20.16632271,16.26245499,17.19020462,19.47400093,24.984375,-0.493999988,16.76249886,6.041339397
11/11/21 14:55,15.85000038,15.83600044,0,0,0,0,21.07411003,19.26399994,3.984435797,21.70999908,21.06328392,16.48399925,21.17219734,17.2219429,19.97599983,24.76199913,24.2484169,20.1638813,16.25757217,17.19020462,19.48399925,24.99250031,-0.493999988,17.42500114,6.044223309
11/11/21 15:00,15.83399963,15.82400036,0,0,0,0,21.08276939,19.27000046,3.98199439,21.70999908,21.08276939,16.47800064,21.25032425,17.21217728,19.97200012,24.76799965,24.24109268,20.1614399,16.23559952,17.18287849,19.49200058,24.99250031,-0.493999988,17.73750114,6.052875519
11/11/21 15:05,15.82199955,15.80599976,0,0,0,0,21.10441971,19.27799988,3.98199439,21.70999908,21.0676136,16.47400093,21.32600975,17.19997025,19.9640007,24.77199936,24.23865128,20.1614399,16.23804092,17.17799568,19.5,24.99250031,-0.493999988,18.8125,6.049991608
11/11/21 15:10,15.81000042,15.79399967,0,0,0,0,21.1195755,19.29000092,3.98199439,21.70000076,21.07194328,16.47400093,21.40169334,17.19264603,19.95800018,24.77799988,24.23132706,20.15899849,16.23559952,17.17311287,19.51199913,24.99250031,-0.495999992,16.23750114,6.044223309
11/11/21 15:15,15.79800034,15.77799988,0,0,0,0,21.12823486,19.30200005,3.984435797,21.69000053,21.09142876,16.47200012,21.47493744,17.17799568,19.95400047,24.78199959,24.22888565,20.15899849,16.21850967,17.16823006,19.51600075,24.99250031,-0.495999992,17.67500114,6.044223309
11/11/21 15:20,15.78600025,15.76399994,0,0,0,0,21.1303997,19.30800056,3.986877203,21.69000053,21.0935955,16.4659996,21.54817963,17.17311287,19.94799995,24.79400063,24.22156143,20.15167427,16.21362686,17.16334724,19.53000069,24.97624969,-0.495999992,19.96249962,6.041339397
11/11/21 15:25,15.77400017,15.75199986,0,0,0,0,21.13256454,19.31200027,3.984435797,21.68799973,21.10658455,16.45400047,21.62142372,17.16823006,19.94400024,24.81399918,24.21423721,20.14679146,16.20630264,17.15358162,19.53199959,24.96000099,-0.493999988,19.89999962,6.044223309
11/11/21 15:30,15.76200008,15.73600006,0,0,0,0,21.13472939,19.31800079,3.984435797,21.68600082,21.10009003,16.44199944,21.69955063,17.15846443,19.94199944,24.83399963,24.2093544,20.14435005,16.19897842,17.14137459,19.53800011,24.94375038,-0.495999992,19.64999962,6.052875519
11/11/21 15:35,15.74800014,15.72599983,0,0,0,0,21.13472939,19.3239994,3.984435797,21.68799973,21.11307907,16.44400024,21.77279282,17.14869881,19.93799973,24.85400009,24.20447159,20.13946724,16.18676949,17.13160896,19.54199982,24.92749977,-0.495999992,18.88750076,6.05575943
11/11/21 15:40,15.73600006,15.71000004,0,0,0,0,21.14122581,19.33399963,3.984435797,21.68600082,21.1195755,16.45000076,21.85336113,17.13893318,19.93400002,24.86800003,24.19714737,20.13702583,16.17456245,17.12184334,19.54999924,24.88687515,-0.495999992,14.20000076,6.052875519
11/11/21 15:45,15.72799969,15.69999981,0,0,0,0,21.14771843,19.34000015,3.984435797,21.67399979,21.11740875,16.4260006,21.92660332,17.12672615,19.9260006,24.84799957,24.19470596,20.13458443,16.15991402,17.11207771,19.55200005,24.84625053,-0.495999992,15.76250076,6.05575943
11/11/21 15:50,15.71399975,15.68799973,0,0,0,0,21.15205002,19.34600067,3.984435797,21.66600037,21.13472939,16.43600082,21.99984741,17.11207771,19.92000008,24.82600021,24.18737984,20.1248188,16.15014839,17.10231209,19.55200005,24.81374931,-0.493999988,74.53749847,6.052875519
11/11/21 15:55,15.70199966,15.67599964,0,0,0,0,21.15854454,19.35000038,3.984435797,21.66600037,21.15421486,16.44400024,22.02426147,17.09742928,19.91399956,24.80999947,24.17761421,20.11505318,16.14038277,17.09254646,19.55400085,24.7650013,-0.493999988,14.41250038,6.049991608
11/11/21 16:00,15.69200039,15.65999985,0,0,0,0,21.16070938,19.35000038,3.984435797,21.66399956,21.15205002,16.47400093,22.00961304,17.08522224,19.90200043,24.79000092,24.17028999,20.10772896,16.12817574,17.08766365,19.54800034,24.71625137,-0.495999992,13.6875,6.041339397
11/11/21 16:05,15.67599964,15.64999962,0,0,0,0,21.16070938,19.35000038,3.98199439,21.65600014,21.13905907,16.49600029,21.9949646,17.07057381,19.88599968,24.76799965,24.16540718,20.09796333,16.10132027,17.08033943,19.54999924,24.67562485,-0.495999992,13.38749981,6.049991608
11/11/21 16:10,15.6619997,15.63799953,0,0,0,0,21.16503906,19.3560009,3.98199439,21.64800072,21.16503906,16.51199913,21.97787476,17.05592346,19.87199974,24.77199936,24.16052437,20.0833149,16.08911324,17.07301521,19.53800011,24.64312553,-0.495999992,36.03749847,6.041339397
11/11/21 16:15,15.64999962,15.62199974,0,0,0,0,21.17153549,19.36400032,3.986877203,21.63800049,21.16287422,16.54000092,21.96322632,17.04859924,19.86400032,24.80200005,24.15320015,20.06866646,16.06958199,17.06569099,19.54400063,24.61874962,-0.495999992,20.52499962,6.041339397
11/11/21 16:20,15.63399982,15.60999966,0,0,0,0,21.17586517,19.36800003,3.98199439,21.62999916,21.16503906,16.56599998,21.94857788,17.04127502,19.85199928,24.81800079,24.14587593,20.04669189,16.04516602,17.06080627,19.5340004,24.60250092,-0.493999988,20.58749962,6.05575943
11/11/21 16:25,15.61999989,15.60000038,0,0,0,0,21.18019485,19.37199974,3.98199439,21.62000084,21.16936874,16.59199905,21.93636894,17.0315094,19.84199905,24.84199905,24.13855171,20.02960205,16.02563477,17.04859924,19.53800011,24.578125,-0.493999988,20.71249962,6.041339397
11/11/21 16:30,15.60599995,15.58399963,0,0,0,0,21.1823597,19.37199974,3.979552984,21.61400032,21.17586517,16.60400009,21.9192791,17.01930237,19.83600044,24.8579998,24.13122749,20.01983643,16.00366211,17.03883362,19.53000069,24.55375099,-0.493999988,19.47500038,6.05575943
11/11/21 16:35,15.59200001,15.57400036,0,0,0,0,21.18452454,19.36599922,3.984435797,21.60400009,21.17586517,16.62400055,21.89974785,17.01441956,19.8239994,24.87599945,24.12146187,20.00030518,15.97924805,17.0315094,19.52400017,24.55375099,-0.493999988,19.83749962,6.05575943
11/11/21 16:40,15.57800007,15.55799961,0,0,0,0,21.18668938,19.36599922,3.984435797,21.57799911,21.18019485,16.64599991,21.882658,17.00221252,19.81200027,24.89599991,24.11413765,19.98077393,15.96215725,17.01686096,19.51799965,24.52124977,-0.495999992,19.61249924,6.052875519
11/11/21 16:45,15.55799961,15.54599953,0,0,0,0,21.18668938,19.36199951,3.98199439,21.56399918,21.17802811,16.64800072,21.86800957,16.9924469,19.79999924,24.91399956,24.10681343,19.96124268,15.93286037,16.99977112,19.51199913,24.49687576,-0.495999992,18.86249924,6.041339397
11/11/21 16:50,15.54800034,15.53199959,0,0,0,0,21.19101906,19.36000061,3.98199439,21.54400063,21.18885422,16.67399979,21.85091972,16.98268127,19.79000092,24.93199921,24.09704781,19.94171143,15.91577053,16.98756409,19.51600075,24.47249985,-0.495999992,20.28750038,6.049991608
11/11/21 16:55,15.53199959,15.52000046,0,0,0,0,21.1931839,19.36199951,3.984435797,21.52799988,21.19101906,16.68400002,21.83138847,16.97535706,19.77799988,24.95199966,24.09216499,19.92706108,15.90112114,16.97535706,19.51199913,24.45624924,-0.495999992,19.88749886,6.052875519
11/11/21 17:00,15.51599979,15.50399971,0,0,0,0,21.19534874,19.36199951,3.979552984,21.50399971,21.19534874,16.69599915,21.80941391,16.96803284,19.76600075,24.96800041,24.08728218,19.90997124,15.88158989,16.96070862,19.50799942,24.43999863,-0.495999992,20.02499962,6.041339397
11/11/21 17:05,15.50199986,15.48999977,0,0,0,0,21.1931839,19.36199951,3.979552984,21.47999954,21.18885422,16.71199989,21.79232407,16.9533844,19.75399971,24.98800087,24.07751656,19.89043999,15.85961723,16.94850159,19.50399971,24.40749931,-0.495999992,18.96249962,6.05575943
11/11/21 17:10,15.48799992,15.47999954,0,0,0,0,21.19751549,19.36199951,3.98199439,21.46199989,21.1823597,16.73600006,21.77767563,16.94361877,19.74200058,25.00600052,24.07019234,19.87335014,15.83520222,16.93140984,19.49799919,24.39937592,-0.495999992,113.7750015,6.07306385
11/11/21 17:15,15.47200012,15.4659996,0,0,0,0,21.20184517,19.36400032,3.98199439,21.43600082,21.19534874,16.75,21.75326157,16.93140984,19.72800064,24.99799919,24.06286812,19.85137749,15.82299519,16.91431999,19.48999977,24.39937592,-0.495999992,127.0625,6.07306385
11/11/21 17:20,15.46000004,15.45400047,0,0,0,0,21.2040081,19.36599922,3.979552984,21.41600037,21.18885422,16.75799942,21.7288475,16.9167614,19.71800041,24.99399948,24.0579834,19.82696342,15.79858112,16.89967155,19.48800087,24.39937592,-0.495999992,130.7749939,6.07306385
11/11/21 17:25,15.4460001,15.43799973,0,0,0,0,21.20617485,19.37199974,3.98199439,21.40200043,21.19534874,16.77599907,21.70931625,16.90455437,19.70599937,24.98800087,24.05310059,19.80987167,15.77904892,16.88502312,19.48399925,24.39937592,-0.495999992,132.6625061,6.07306385
11/11/21 17:30,15.43200016,15.42800045,0,0,0,0,21.21050453,19.37800026,3.98199439,21.37599945,21.20617485,16.79999924,21.69222641,16.89723015,19.69400024,24.97999954,24.04577637,19.80010605,15.76195908,16.87525749,19.48399925,24.39937592,-0.495999992,133.8500061,6.07306385
11/11/21 17:35,15.4119997,15.40999985,0,0,0,0,21.21483421,19.38999939,3.979552984,21.36000061,21.21050453,16.83399963,21.67269325,16.88258171,19.68000031,24.97599983,24.04333496,19.7805748,15.73510361,16.86793327,19.48600006,24.39937592,-0.495999992,134.6500092,6.070179939
11/11/21 17:40,15.38399982,15.38199997,0,0,0,0,21.22999001,19.40600014,3.98199439,21.34199905,21.21483421,16.88400078,21.653162,16.87525749,19.66600037,24.94400024,24.03601074,19.76348495,15.7155714,16.85816765,19.49600029,24.39125061,-0.497999996,135.25,6.070179939
11/11/21 17:45,15.3579998,15.35599995,0,0,0,0,21.23865128,19.42200089,3.979552984,21.33399963,21.22349548,16.90600014,21.63118935,16.87037468,19.65399933,24.90200043,24.03112793,19.74883652,15.70092297,16.85084343,19.49799919,24.39937592,-0.493999988,135.6750031,6.070179939
11/11/21 17:50,15.32600021,15.33399963,0,0,0,0,21.24514389,19.43600082,3.98199439,21.31800079,21.22999001,16.94000053,21.60677528,16.85816765,19.6420002,24.86000061,24.02624512,19.7415123,15.67895031,16.8386364,19.5,24.39937592,-0.495999992,136.0375061,6.070179939
11/11/21 17:55,15.29399967,15.3039999,0,0,0,0,21.25813484,19.45199966,3.98199439,21.30999947,21.24731064,16.99799919,21.58968544,16.84840202,19.62999916,24.81999969,24.0189209,19.73418808,15.66186047,16.82642937,19.50600052,24.39937592,-0.493999988,136.3000031,6.067295551
11/11/21 18:00,15.26399994,15.27600002,0,0,0,0,21.27329063,19.46999931,3.979552984,21.29400063,21.24081421,17.01799965,21.57015419,16.83619499,19.62400055,24.78199959,24.01403809,19.72198105,15.64721107,16.81422234,19.51199913,24.39937592,-0.495999992,136.5375061,6.070179939
11/11/21 18:05,15.23799992,15.24800014,0,0,0,0,21.27978516,19.47800064,3.98199439,21.26000023,21.26029968,17.05400085,21.55062103,16.82642937,19.6079998,24.75,24.00427246,19.71221542,15.62767982,16.79957199,19.52199936,24.39937592,-0.493999988,136.7249908,6.067295551
11/11/21 18:10,15.20600033,15.21800041,0,0,0,0,21.2927742,19.48399925,3.979552984,21.23200035,21.29060936,17.08799934,21.53108978,16.81422234,19.59399986,24.69400024,23.99938965,19.69512558,15.60814857,16.78248215,19.52599907,24.39937592,-0.495999992,136.8999939,6.067295551
11/11/21 18:15,15.18000031,15.19200039,0,0,0,0,21.30143356,19.49600029,3.98199439,21.19799995,21.28195,17.13599968,21.50667572,16.79713058,19.57999992,24.64999962,23.98962402,19.67803383,15.58861637,16.7629509,19.5359993,24.39937592,-0.495999992,137.0375061,6.067295551
11/11/21 18:20,15.15200043,15.16600037,0,0,0,0,21.32091904,19.51199913,3.98199439,21.16600037,21.30576324,17.16399956,21.48226166,16.78248215,19.55999947,24.6079998,23.9822998,19.65850258,15.55687809,16.73853683,19.53800011,24.39125061,-0.495999992,137.1750031,6.067295551
11/11/21 18:25,15.12199974,15.13599968,0,0,0,0,21.33607292,19.53000069,3.98199439,21.14800072,21.31009483,17.20999908,21.46273041,16.76783371,19.54800034,24.56200027,23.97253418,19.63897133,15.54222965,16.7238884,19.54800034,24.39125061,-0.495999992,137.3000031,6.067295551
