Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
##########,17.8320007,17.9260006,0,0,0,4.59968758,18.0993996,20.2240009,3.94781423,19.3419991,17.9153748,21.0119991,16.0915546,16.081789,18.7159996,23.2539997,25.2445259,17.9617004,21.181963,20.1707916,19.8859997,10.8306246,-0.496,-6.25,6.27494812
##########,17.8260002,17.8959999,0,0,0,4.578125,18.0885735,20.2439995,3.94537282,19.4160004,17.9088802,21.0599995,16.0671406,16.0646992,18.8239994,23.2520008,25.2372017,18.0227356,21.1575489,20.1490021,19.9060001,10.7818756,-0.494,-6.25,6.26052809
##########,17.8180008,17.8579998,0,0,0,4.60624981,18.0625954,20.2539997,3.94537282,19.4080009,17.8785706,21.0919991,16.0354004,16.1208515,18.948,23.2360001,25.2298775,18.1667805,21.1331348,20.1208038,19.9220009,10.7006254,-0.494,-6.25,6.263412
##########,17.8080006,17.8299999,0,0,0,4.60562515,18.0301189,20.2619991,3.94781423,19.4039993,17.8569202,21.1019993,16.0085449,16.196537,19.0820007,23.2259998,25.2176704,18.3791866,21.0989552,20.0887604,19.9200001,10.6762505,-0.494,-6.25,6.27783251
##########,17.802,17.7959995,0,0,0,4.57687473,17.9954796,20.2660007,3.95025563,19.3959999,17.8201141,21.132,15.9841309,16.2722206,19.2159996,23.2159996,25.2079048,18.5915928,21.0696583,20.0618439,19.9220009,10.6112499,-0.494,-6.25,6.27206421
##########,17.7840004,17.7660007,0,0,0,4.59000015,17.9651699,20.2700005,3.94537282,19.3840008,17.7876396,21.1580009,15.9597158,16.3527889,19.3460007,23.2199993,25.2005806,18.803997,21.0379181,20.0387726,19.9220009,10.5625,-0.494,-6.25,6.27206421
##########,17.7719994,17.7380009,0,0,0,4.60343742,17.9435196,20.2740002,3.95025563,19.382,17.7703209,21.1800003,15.9401846,16.4284725,19.4799995,23.2259998,25.1883736,19.009079,21.0232697,20.02211,19.9319992,10.5137501,-0.494,-6.25,6.28071642
##########,17.7639999,17.7099991,0,0,0,4.58562469,17.9218693,20.2800007,3.94781423,19.3799992,17.7465038,21.1940002,15.9157705,16.5065994,19.6119995,23.2320004,25.1834888,19.226368,20.9817657,20.0105743,19.9360008,10.4406252,-0.496,-6.25,6.28071642
##########,17.7420006,17.6879997,0,0,0,4.57781267,17.8958893,20.2840004,3.95025563,19.3780003,17.7140293,21.2299995,15.8986797,16.5847263,19.7439995,23.2380009,25.1761646,19.431448,20.9646759,19.9939117,19.9400005,10.3918753,-0.494,-6.25,6.26629591
##########,17.7159996,17.6679993,0,0,0,4.60906219,17.8677444,20.2859993,3.95025563,19.3719997,17.6902142,21.2399998,15.8815899,16.6652927,19.8799992,23.2420006,25.1688404,19.6414127,20.9427032,19.9798126,19.9459991,10.3512506,-0.494,-6.25,6.27206421
##########,17.6900005,17.6459999,0,0,0,4.57906246,17.8352699,20.2880001,3.95025563,19.3780003,17.6512451,21.2719994,15.8669415,16.7458611,20.0139999,23.2479992,25.1639576,19.8538189,20.9207287,19.9708405,19.9580002,10.5056248,-0.494,-6.25,6.28071642
##########,17.6760006,17.6299992,0,0,0,4.59593725,17.8136196,20.2959995,3.95025563,19.3859997,17.6425858,21.2940006,15.8474102,16.8288708,20.1459999,23.2520008,25.1566334,20.0613403,20.9036388,19.9593048,19.9619999,10.8306246,-0.494,-6.25,6.26629591
##########,17.6459999,17.6019993,0,0,0,4.58937502,17.8027935,20.2999992,3.95025563,19.3980007,17.6079464,21.3139992,15.8327608,16.9118786,20.2819996,23.2600002,25.1566334,20.2761879,20.8792248,19.9490509,19.9720001,11.1881247,-0.494,-6.25,6.26629591
##########,17.6159992,17.5760002,0,0,0,4.59625006,17.7703209,20.3099995,3.95025563,19.4120007,17.5862942,21.3479996,15.8107882,16.9973297,20.4139996,23.2660007,25.1493092,20.4885941,20.8548107,19.9400787,19.9799995,11.5374994,-0.494,-6.25,6.27494812
##########,17.5900002,17.5459995,0,0,0,4.59124994,17.7421741,20.316,3.95025563,19.4099998,17.5559845,21.3700008,15.7863741,17.0827808,20.552,23.2679996,25.1444263,20.6961174,20.8255138,19.9323883,19.9820004,11.8625002,-0.496,-6.25,6.2576437
##########,17.566,17.5179996,0,0,0,4.57312489,17.7226887,20.3199997,3.95025563,19.4160004,17.5300045,21.3999996,15.7570763,17.1706715,20.684,23.2700005,25.1395435,20.9036388,20.8010979,19.9246979,19.9899998,12.1793747,-0.496,-6.25,6.26629591
##########,17.5300007,17.4920006,0,0,0,4.59093761,17.6967087,20.3220005,3.95025563,19.4120007,17.5040245,21.4120007,15.7277794,17.2561226,20.8180008,23.2700005,25.1322193,21.1087208,20.771801,19.9182892,19.9920006,12.4962502,-0.496,-6.25,6.28360033
##########,17.5060005,17.4680004,0,0,0,4.60656261,17.6728954,20.3220005,3.95025563,19.4160004,17.4910355,21.4500008,15.7058058,17.3415737,20.9500008,23.2740002,25.1297779,21.3113594,20.7547112,19.9067535,19.9939995,12.8049994,-0.496,-6.25,6.2576437
##########,17.4820004,17.434,0,0,0,4.59749985,17.6447487,20.3220005,3.95025563,19.4220009,17.4520645,21.4899998,15.6813917,17.4245815,21.0839996,23.2719994,25.1248951,21.5164413,20.7327385,19.9003448,20.0139999,13.1381245,-0.494,-6.25,6.26629591
##########,17.4500008,17.4020004,0,0,0,4.59062481,17.6187687,20.3239994,3.95269704,19.4440002,17.4282494,21.4979992,15.6569777,17.5124741,21.2199993,23.2759991,25.1175709,21.7239647,20.7205315,19.8952179,20.0079994,13.4468746,-0.494,-6.25,6.27206421
##########,17.4220009,17.3700008,0,0,0,4.58281231,17.5906239,20.3260002,3.95025563,19.4580002,17.3979397,21.5160007,15.6374454,17.5954838,21.3519993,23.2719994,25.1126881,21.9241619,20.7034416,19.8824005,20.0139999,13.7556248,-0.494,-6.25,6.27494812
##########,17.3899994,17.3379993,0,0,0,4.58812523,17.5646439,20.3279991,3.95025563,19.4799995,17.3741245,21.5480003,15.622797,17.6711674,21.4899998,23.2719994,25.1053638,22.1316853,20.6887932,19.8734283,20.0219994,14.0562506,-0.496,-6.25,6.28360033
##########,17.3500004,17.3059998,0,0,0,4.60281277,17.5386639,20.3320007,3.95269704,19.5039997,17.3633003,21.5860004,15.6057072,17.7492943,21.6240005,23.2740002,25.100481,22.3318844,20.6765842,19.8644562,20.0279999,14.3649998,-0.496,-6.25,6.26629591
##########,17.3080006,17.2740002,0,0,0,4.57343769,17.5083542,20.3279991,3.95025563,19.5259991,17.34165,21.6040001,15.5837336,17.8225384,21.7600002,23.2700005,25.0980396,22.5369644,20.6619358,19.8516388,20.0259991,14.6575003,-0.494,-6.25,6.28360033
##########,17.2660007,17.2420006,0,0,0,4.57562494,17.4780445,20.3239994,3.95025563,19.5499992,17.3048439,21.6200008,15.5642023,17.9006634,21.8959999,23.2700005,25.0931568,22.7396049,20.657053,19.8426666,20.0340004,14.9662504,-0.494,-6.25,6.27783251
##########,17.2259998,17.2119999,0,0,0,4.57625008,17.4498997,20.3220005,3.95025563,19.5820007,17.2810287,21.6459999,15.5446711,17.9812317,22.0359993,23.2719994,25.0858326,22.9446869,20.6350803,19.8285675,20.0419998,15.2749996,-0.496,-6.25,6.27494812
##########,17.1879997,17.1800003,0,0,0,4.59437466,17.4260845,20.3239994,3.95269704,19.5960007,17.2680397,21.6560001,15.520256,18.0593567,22.1660004,23.2779999,25.0809498,23.12047,20.6301975,19.8157501,20.052,15.5593748,-0.496,-6.25,6.27783251
##########,17.1499996,17.1480007,0,0,0,4.59281254,17.4174252,20.3360004,3.95025563,19.6100006,17.2398949,21.7040005,15.5007248,18.1326008,22.2819996,23.2819996,25.0736256,23.1692982,20.6179905,19.8003693,20.0739994,15.868125,-0.496,-6.25,6.28648424
##########,17.1159992,17.1219997,0,0,0,4.58468723,17.406599,20.3540001,3.94781423,19.6259995,17.2204094,21.7040005,15.4787521,18.2058449,22.3939991,23.2859993,25.0736256,23.2254524,20.6057835,19.7901154,20.0979996,16.1606255,-0.496,-6.25,6.28648424
##########,17.0820007,17.0900002,0,0,0,4.60843754,17.3979397,20.368,3.95269704,19.6359997,17.1944294,21.7560005,15.4592199,18.2815285,22.5100002,23.2919998,25.0663013,23.2840462,20.5984592,19.7811432,20.1159992,16.4612503,-0.496,-6.25,6.26052809
##########,17.0440006,17.0599995,0,0,0,4.59875011,17.380619,20.3840008,3.95269704,19.6499996,17.1792755,21.7859993,15.4396887,18.3620968,22.6219997,23.2980003,25.0614166,23.3353176,20.5813694,19.7734528,20.1359997,16.7456264,-0.496,-6.25,6.27206421
##########,17.0119991,17.0300007,0,0,0,4.58468723,17.3654652,20.3980007,3.95269704,19.6580009,17.1554585,21.8099995,15.4201574,18.4475479,22.7339993,23.2980003,25.0565338,23.3963528,20.5740452,19.7619171,20.1580009,17.0787506,-0.494,-6.25,6.26629591
##########,16.9780006,17.0039997,0,0,0,4.59093761,17.3438148,20.4160004,3.95025563,19.684,17.1251488,21.8460007,15.4030666,18.5281143,22.8479996,23.302,25.0540924,23.452507,20.5569534,19.7542267,20.184,17.3631248,-0.496,-6.25,6.28360033
##########,16.9419994,16.9740009,0,0,0,4.58218765,17.3308258,20.4300003,3.95025563,19.7019997,17.1056652,21.8780003,15.381094,18.611124,22.9540005,23.3139992,25.0467682,23.5013351,20.5447464,19.7465343,20.2080002,17.6393757,-0.496,-6.25,6.28071642
##########,16.9060001,16.9459991,0,0,0,4.60406256,17.31567,20.4459991,3.95269704,19.6900005,17.1164894,21.9220009,15.3664455,18.6941338,22.9939995,23.3139992,25.0418854,23.518425,20.530098,19.7375622,20.2299995,17.9318752,-0.494,-6.25,6.27494812
##########,16.8700008,16.9080009,0,0,0,4.57468748,17.3048439,20.4580002,3.95269704,19.6739998,17.1792755,21.9319992,15.3493557,18.779583,22.9599991,23.3220005,25.0370026,23.4720383,20.5203323,19.7298717,20.2560005,18.2162514,-0.496,-6.25,6.27206421
##########,16.8400002,16.8719997,0,0,0,4.58562469,17.3048439,20.4640007,3.95025563,19.6620007,17.2225742,21.9740009,15.3347063,18.8650341,22.9279995,23.3279991,25.0321198,23.428091,20.5203323,19.7221813,20.2759991,18.5412502,-0.494,-6.25,6.27783251
##########,16.8040009,16.8400002,0,0,0,4.57593727,17.3243294,20.4740009,3.95269704,19.6459999,17.2615452,21.9920006,15.3176165,18.9480438,22.8959999,23.3439999,25.0272369,23.3792629,20.5081253,19.7157726,20.2980003,18.8418751,-0.496,-6.25,6.28071642
##########,16.7719994,16.8080006,0,0,0,4.59375,17.3503094,20.4899998,3.95025563,19.6299992,17.3048439,22.0359993,15.2956438,19.0359344,22.8619995,23.3460007,25.0223541,23.3304348,20.5056839,19.7106457,20.3180008,19.118124,-0.494,-6.25,6.28071642
##########,16.7460003,16.7779999,0,0,0,4.58874989,17.3741245,20.5060005,3.95269704,19.6219997,17.3221664,22.052,15.2809944,19.1213856,22.8320007,23.3439999,25.0223541,23.276722,20.4934769,19.704237,20.3460007,19.4268761,-0.494,-6.25,6.28648424
##########,16.7159996,16.7460003,0,0,0,4.57625008,17.4130955,20.5219994,3.95269704,19.6019993,17.3719597,22.0760002,15.2639046,19.2068367,22.7999992,23.3500004,25.0174713,23.223011,20.4812698,19.6939831,20.3659992,19.703125,-0.496,-6.25,6.28360033
##########,16.684,16.7159996,0,0,0,4.59468746,17.4455681,20.5380001,3.95025563,19.5860004,17.39361,22.1019993,15.2468147,19.2922859,22.7660007,23.3560009,25.0101471,23.1692982,20.4739456,19.6888561,20.3920002,19.9956245,-0.494,-6.25,6.27206421
##########,16.6520004,16.6860008,0,0,0,4.70625019,17.4758797,20.5540009,3.95269704,19.5699997,17.4347458,22.132,15.2297249,19.3826199,22.7339993,23.3579998,25.0077057,23.1253529,20.46418,19.6850109,20.4120007,20.2800007,-0.496,-6.25,6.27494812
##########,16.6219997,16.6599998,0,0,0,4.57687473,17.5040245,20.5699997,3.95269704,19.552,17.458559,22.1580009,15.2126341,19.4656296,22.7000008,23.3659992,25.0052643,23.0789661,20.46418,19.6786022,20.4319992,20.5725002,-0.496,-6.25,6.27783251
##########,16.5900002,16.6340008,0,0,0,4.60500002,17.52351,20.5760002,3.95513844,19.5440006,17.5061913,22.1660004,15.1955442,19.5535202,22.6720009,23.368,25.0003815,23.0399017,20.476387,19.6670666,20.4519997,20.8568745,-0.496,-6.25,6.27783251
##########,16.5599995,16.6060009,0,0,0,4.69906235,17.5473232,20.5779991,3.95269704,19.5279999,17.5408306,22.198,15.1784544,19.6389713,22.6420002,23.3799992,24.9954987,22.9983978,20.4812698,19.6568127,20.4720001,21.1412506,-0.496,-6.25,6.27783251
##########,16.5340004,16.5760002,0,0,0,4.60031223,17.5819645,20.5900002,3.95025563,19.5179996,17.5559845,22.2180004,15.1662474,19.7244225,22.6200008,23.3880005,24.9881744,22.9568939,20.4788284,19.6465588,20.4899998,21.4500008,-0.496,-6.25,6.28071642
##########,16.5020008,16.5459995,0,0,0,4.60249996,17.6122761,20.6019993,3.95025563,19.4979992,17.5819645,22.2460003,15.151598,19.8098717,22.5879993,23.3880005,24.9906158,22.9153881,20.4837112,19.6388683,20.5240002,21.7181263,-0.498,-6.25,6.27494812
##########,16.4640007,16.5100002,0,0,0,4.60187483,17.6295948,20.6040001,3.95269704,19.4799995,17.6166058,22.2679996,15.1369495,19.8977642,22.5599995,23.3899994,24.9832916,22.8763256,20.476387,19.6260509,20.552,22.0106258,-0.496,-6.25,6.28360033
##########,16.4360008,16.4839993,0,0,0,4.58343744,17.6425858,20.6140003,3.95269704,19.4640007,17.6252651,22.2779999,15.1223011,19.9832153,,23.3899994,24.9784088,22.8372631,20.4739456,19.615797,20.6019993,22.3031235,-0.498,-6.25,6.27783251
##########,16.4080009,16.4500008,,,,4.59375,,20.6299992,3.95269704,19.448,,22.3120003,15.1100941,20.0637836,,,24.9759674,22.7981987,20.4568558,19.6068249,20.6700001,22.5956249,-0.496,-6.25,6.28071642
##########,16.3759995,16.4220009,,,,4.57312489,17.7248554,20.6480007,3.95025563,19.4379997,17.6858845,22.3460007,15.097887,20.1443501,22.4780006,23.4020004,24.9686432,22.7615776,20.4348812,19.5991344,20.7339993,22.8799992,-0.498,-6.25,6.27783251
##########,16.3460007,16.3899994,0,0,0,4.57531261,17.7616615,20.6639996,3.95269704,19.4200001,17.731348,22.3540001,15.0881205,20.234684,22.4419994,23.4139996,24.9637604,22.7225151,20.427557,19.5875988,20.7919998,23.180624,-0.496,-6.25,6.28071642
##########,16.3180008,16.3560009,0,0,0,4.59906244,17.7876396,20.6779995,3.95269704,19.3999996,17.7638245,22.3840008,15.0685892,20.3201351,22.4120007,23.4139996,24.9588776,22.6858921,20.4129086,19.5786266,20.8439999,23.4731255,-0.494,-6.25,6.23457146
##########,16.2840004,16.3199997,0,0,0,4.60562515,17.8266106,20.698,3.95025563,19.3880005,17.7963009,22.3999996,15.0588236,20.4055843,22.3780003,23.4139996,24.9515533,22.6443882,20.3982601,19.5683727,20.8939991,23.7331257,-0.498,-6.25,6.27783251
##########,16.2539997,16.2900009,0,0,0,4.59593725,17.8612499,20.7199993,3.95513844,19.3740005,17.8201141,22.4419994,15.0466166,20.4934769,22.3419991,23.4200001,24.9442291,22.6053257,20.3909359,19.5594006,20.9379997,24.0256252,-0.498,-6.25,6.2691803
##########,16.2199993,16.2520008,0,0,0,4.60437489,17.8958893,20.7380009,3.95269704,19.3560009,17.8439293,22.4680004,15.0319681,20.5740452,22.3139992,23.4200001,24.9417877,22.5662632,20.3811703,19.5504284,20.9659996,24.2937508,-0.498,-6.25,6.27783251
##########,16.1879997,16.2220001,0,0,0,4.60500002,17.924036,20.7600002,3.95269704,19.3460007,17.8850632,22.5039997,15.0222015,20.6594944,22.2779999,23.4200001,24.9393463,22.5320816,20.3689632,19.5478649,20.9979992,24.3506241,-0.498,-6.25,6.263412
##########,16.1520004,16.1879997,0,0,0,4.60500002,17.9565086,20.7779999,3.95269704,19.3339996,17.9110451,22.5340004,15.0099945,20.7449455,22.2479992,23.4200001,24.9344616,22.4954605,20.361639,19.537611,21.0279999,24.3993759,-0.498,-6.25,6.27494812
##########,16.1200008,16.1580009,0,0,0,4.60656261,17.9868183,20.7980003,3.95269704,19.3260002,17.9456844,22.5480003,15.0002289,20.8303967,22.2180004,23.4200001,24.9295788,22.4637222,20.3396664,19.5273571,21.0559998,24.4887505,-0.498,-6.25,6.27206421
##########,16.0860004,16.1219997,0,0,0,4.60687494,18.017128,20.816,3.95513844,19.3099995,17.975996,22.5979996,14.983139,20.9158459,22.1900005,23.4200001,24.924696,22.431982,20.3323421,19.5196667,21.0779991,24.553751,-0.498,-6.25,6.27783251
##########,16.052,16.0919991,0,0,0,4.60718727,18.0517712,20.8320007,3.95269704,19.2980003,18.0019741,22.6200008,14.9684896,21.0037384,22.1580009,23.4200001,24.9198132,22.3978024,20.3225765,19.5068493,21.1000004,24.6350002,-0.498,-6.25,6.27206421
##########,16.0219994,16.0639992,0,0,0,4.5921874,18.0842438,20.8540001,3.95513844,19.2880001,18.0301189,22.6420002,14.9538412,21.0891895,22.1240005,23.4239998,24.9173717,22.3733883,20.3054848,19.4965954,21.1100006,24.7568741,-0.498,-6.25,6.27494812
##########,15.9879999,16.0300007,0,0,0,4.57781267,18.1232147,20.8799992,3.95513844,19.2679996,18.0712547,22.6900005,14.9416342,21.1795216,22.0960007,23.4220009,24.9173717,22.3440914,20.2932777,19.4812145,21.1280003,24.8543758,-0.498,-6.25,6.27783251
##########,15.9560003,16.0020008,0,0,0,4.60031223,18.1578541,20.9020004,3.95269704,19.2539997,18.1123905,22.7220001,14.9269857,21.2674141,22.0639992,23.4319992,24.9124889,22.3147945,20.2713051,19.4722424,21.1380005,24.960001,-0.498,-6.25,6.28071642
##########,15.9259996,15.9680004,0,0,0,4.60249996,18.1881657,20.9279995,3.95513844,19.2399998,18.1491947,22.75,14.9123373,21.3528652,22.0319996,23.4379997,24.9149303,22.2806129,20.2688637,19.4722424,21.1399994,25.0493736,-0.502,-6.25,6.28360033
##########,15.8940001,15.9359999,0,0,0,4.60312462,18.2292995,20.9519997,3.95513844,19.2259998,18.1795063,22.7679996,14.8952465,21.4383163,22.0020008,23.4419994,24.9124889,22.2561989,20.2493324,19.4645519,21.1420002,25.1387501,-0.502,-6.25,6.28648424
##########,15.8640003,15.9060001,0,0,0,4.58218765,18.2639389,20.9780006,3.95269704,19.2099991,18.2076492,22.8139992,14.8805981,21.5188828,21.9699993,23.448,24.9124889,22.226902,20.2395668,19.4568615,21.1539993,25.2200012,-0.502,-6.25,6.28936863
##########,15.8299999,15.8760004,0,0,0,4.57375002,18.2920856,21,3.95269704,19.198,18.248785,22.8400002,14.8659496,21.6043339,21.9400005,23.4559994,24.9100475,22.1951637,20.2249184,19.4517345,21.1620007,25.3174992,-0.5,-6.25,6.28648424
##########,15.7980003,15.8500004,0,0,0,4.58031225,18.3375511,21.0279999,3.95513844,19.184,18.2834244,22.8799992,14.8488598,21.6873417,21.9120007,23.4699993,24.9100475,22.1658649,20.2175941,19.4478893,21.184,25.4475002,-0.5,-6.25,6.28648424
##########,15.7639999,15.816,0,0,0,4.68093777,18.3721905,21.0540009,3.95513844,19.1720009,18.3202286,22.9099998,14.8342104,21.7703514,21.8799992,23.4740009,24.9076061,22.1292439,20.2102699,19.4440441,21.2080002,25.5612488,-0.5,-6.25,6.27783251
##########,15.7340002,15.7880001,0,0,0,4.60531282,18.4068298,21.0820007,3.95513844,19.1599998,18.3505402,22.934,14.8171206,21.8533611,21.8460007,23.4740009,24.9051647,22.0926228,20.1907387,19.4376354,21.2220001,25.6506252,-0.482,-6.25,6.27783251
##########,15.7040005,15.7580004,0,0,0,4.5718751,18.4522934,21.1119995,3.95513844,19.1499996,18.3960037,22.9839993,14.8049135,21.9339275,21.816,23.4820004,24.8953991,22.0633259,20.1882973,19.4337902,21.2479992,25.6262512,-0.466,-6.25,6.28936863
##########,15.6739998,15.7299995,0,0,0,4.60218763,18.482605,21.1259995,3.95269704,19.1380005,18.4241505,23.0259991,14.7975893,22.0242615,21.7859993,23.4860001,24.8953991,22.0340271,20.1809711,19.4260998,21.2660007,25.5043755,-0.504,-6.25,6.28648424
##########,15.6440001,15.6960001,0,0,0,4.60718727,18.5172462,21.1499996,3.95513844,19.1200008,18.4522934,23.052,14.7829409,22.1097126,21.7579994,23.4860001,24.8929577,22.0022888,20.1736469,19.4184093,21.2859993,25.4150009,-0.504,-6.25,6.28071642
##########,15.6099997,15.6619997,0,0,0,4.58468723,18.5518856,21.1720009,3.95513844,19.1100006,18.4999256,23.0860004,14.7707329,22.1951637,21.7240009,23.4899998,24.8880749,21.9656677,20.1541157,19.4158459,21.2900009,25.2931252,-0.504,-6.25,6.27783251
##########,15.5839996,15.6400003,0,0,0,4.60343742,18.586525,21.1940002,3.95513844,19.0900002,18.534565,23.1159992,14.7585258,22.2781715,21.6919994,23.4920006,24.8831921,21.9388123,20.1516743,19.4107189,21.2959995,25.1875,-0.504,-6.25,6.28071642
##########,15.5539999,15.6040001,0,0,0,4.69218779,18.6190014,21.2159996,3.95269704,19.0739994,18.560545,23.1380005,14.7438774,22.3685055,21.6599998,23.4979992,24.8758678,21.9070721,20.1492329,19.405592,21.3040009,25.1224995,-0.504,-6.25,6.2691803
##########,15.5240002,15.5760002,0,0,0,4.57749987,18.651474,21.2339993,3.95513844,19.0559998,18.6016788,23.1779995,14.7389946,22.4515152,21.6299992,23.4960003,24.8758678,21.8680096,20.1443501,19.4030285,21.3220005,25.0493736,-0.504,-6.25,6.28071642
##########,15.4919996,15.5380001,0,0,0,4.58656263,18.6817837,21.2560005,3.95513844,19.0380001,18.6428146,23.2180004,14.729229,22.534523,21.6000004,23.5,24.870985,21.8387127,20.1345844,19.3966198,21.3339996,24.9681244,-0.504,-6.25,6.27494812
##########,15.4580002,15.5080004,0,0,0,4.703125,18.7164249,21.2740002,3.95269704,19.0200005,18.6687946,23.2460003,14.7194633,22.6199741,21.5699997,23.5039997,24.8636608,21.8094139,20.1345844,19.3940563,21.3519993,24.8868752,-0.502,-6.25,6.28360033
##########,15.4300003,15.474,0,0,0,4.60437489,18.755394,21.2980003,3.95269704,19.0020008,18.703434,23.2740002,14.7096968,22.7078667,21.5400009,23.5119991,24.8636608,21.7776756,20.1272602,19.3889294,21.3700008,24.8299999,-0.502,-6.25,6.28071642
##########,15.3979998,15.4460001,0,0,0,4.60093737,18.7922001,21.3239994,3.95513844,18.9839993,18.7315807,23.3120003,14.6926069,22.7981987,21.5100002,23.5179996,24.8612194,21.7410545,20.1248188,19.3825207,21.3939991,24.7650013,-0.502,-6.25,6.28360033
##########,15.3660002,15.4139996,0,0,0,4.58500004,18.8290043,21.3460007,3.95513844,18.9740009,18.7748795,23.3479996,14.6852827,22.8836498,21.4780006,23.5219994,24.8612194,21.7117577,20.1174946,19.3812389,21.4099998,24.6837502,-0.498,-6.25,6.28936863
##########,15.3380003,15.382,0,0,0,4.59156227,18.8679752,21.3700008,3.95269704,18.9559994,18.8116856,23.382,14.6706343,22.9617767,21.448,23.5300007,24.858778,21.6849003,20.1101704,19.3735485,21.4360008,24.6350002,-0.498,-6.25,6.27783251
##########,15.3039999,15.3479996,0,0,0,4.60125017,18.9004478,21.3939991,3.95513844,18.9899998,18.8398285,23.4120007,14.6633101,23.0252533,21.4200001,23.5340004,24.8538952,21.6507206,20.0979633,19.3684216,21.4659996,24.5699997,-0.498,-6.25,6.28071642
##########,15.2679996,15.3199997,0,0,0,4.59437466,18.935091,21.4120007,3.95757985,19.0760002,18.8723049,23.4519997,14.6511021,23.0130463,21.3859997,23.5419998,24.8514538,21.6189823,20.0808735,19.3556042,21.4920006,24.5050011,-0.498,-6.25,6.27783251
##########,15.2419996,15.29,0,0,0,4.60437489,18.9632339,21.4360008,3.95757985,19.1560001,18.9199352,23.4839993,14.638895,23.005722,21.3560009,23.5419998,24.8514538,21.5848026,20.0881977,19.3453503,21.5359993,24.4643745,-0.498,-6.25,6.28360033
##########,15.2080002,15.2559996,0,0,0,4.56968737,18.9913807,21.4440002,3.95513844,19.2339993,18.9437504,23.4939995,14.626688,22.993515,21.3239994,23.5459995,24.8441296,21.5555038,20.0759907,19.3402233,21.5599995,24.3993759,-0.498,-6.25,6.28648424
##########,15.1759996,15.2220001,0,0,0,4.57593727,19.0325146,21.4559994,3.95269704,19.3120003,18.9783897,23.5319996,14.614481,22.9886322,21.2999992,23.5540009,24.8392467,21.5213242,20.0759907,19.3286877,21.5839996,24.4156265,-0.498,-6.25,6.27206421
##########,15.1440001,15.1899996,0,0,0,4.60437489,19.0628262,21.4699993,3.95757985,19.3899994,19.0130291,23.5480003,14.6071568,22.9788666,21.2660007,23.5580006,24.8368053,21.4871445,20.0613403,19.3145885,21.6060009,24.4074993,-0.498,-6.25,6.27494812
##########,15.1160002,15.1599998,0,0,0,4.60062504,19.0952988,21.4880009,3.95513844,,19.0433388,,,22.9666595,21.2380009,23.5639992,,21.4578476,20.0515747,19.3068981,21.632,,,,
##########,15.0819998,15.132,0,0,0,4.59656239,19.1277752,21.5039997,3.95757985,19.5459995,19.0714855,23.6359997,14.5778589,22.9568939,21.2080002,23.5680008,24.8245983,21.4212246,20.0418091,19.3043346,21.6499996,24.4156265,-0.498,-6.25,6.28648424
##########,15.052,15.0939999,0,0,0,4.58500004,19.1624146,21.5179996,3.9624629,19.6240005,19.1126194,23.6439991,14.5705347,22.9495697,21.1800003,23.5760002,24.8221569,21.3992519,20.0320435,19.2953625,21.6639996,24.3912506,-0.498,-6.25,6.28071642
##########,15.0200005,15.0679998,0,0,0,4.57937527,19.1905613,21.5359993,3.95757985,19.7000008,19.1385994,23.6879997,14.5656519,22.9373608,21.1539993,23.5760002,24.8197155,21.3675137,20.0222778,19.2889538,21.6779995,24.4318752,-0.498,-6.25,6.28648424
##########,14.9879999,15.0340004,0,0,0,4.60500002,19.220871,21.5540009,3.95513844,19.7700005,19.1667442,23.7019997,14.5534449,22.9300365,21.1259995,23.5839996,24.8148327,21.3406582,20.0198364,19.2825451,21.6959991,24.4156265,-0.498,-6.25,6.27494812
##########,14.9580002,15.0039997,0,0,0,4.60624981,19.2576752,21.566,3.95757985,19.8500004,19.2035503,23.7539997,14.5436792,22.9227123,21.0979996,23.5860004,24.8148327,21.308918,20.0027466,19.2735729,21.7019997,24.4156265,-0.498,-6.25,6.263412
##########,14.9280005,14.9700003,0,0,0,4.57406235,19.2901497,21.5879993,3.95513844,19.9179993,19.2381897,23.7619991,14.5290298,22.9129467,21.0739994,23.5900002,24.8075066,21.2796211,19.992981,19.268446,21.7240009,24.4156265,-0.498,-6.25,6.27494812
