Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2/2/22 22:15,22.54599953,22.5340004,0,0,0,4.691562176,24.20037079,20.36400032,3.960021257,17.00799942,24.2220192,15.35200024,14.60471535,15.48607635,15.55599976,24.1760006,22.4173336,15.39818382,14.73655319,18.39139366,20.20999908,24.16374969,-0.493999988,19.89999962,6.24322319
2/2/22 22:20,22.57600021,22.55999947,0,0,0,4.609062195,24.19170952,20.3560009,3.960021257,16.96999931,24.21335983,15.32400036,14.59250736,15.47142792,15.5340004,24.16799927,22.40268517,15.36888695,14.70725536,18.34500694,20.19400024,24.1556263,-0.492000014,23.71249962,6.231687069
2/2/22 22:25,22.59799957,22.59000015,0,0,0,4.703125,24.18521309,20.35000038,3.960021257,16.94400024,24.19820404,15.31000042,14.57541752,15.45921993,15.51599979,24.15999985,22.39291954,15.3493557,14.69504833,18.30594254,20.19000053,24.14749908,-0.493999988,17.63750076,6.24322319
2/2/22 22:30,22.62800026,22.61800003,0,0,0,4.702500343,24.17439079,20.34399986,3.957579851,16.9279995,24.18088341,15.27200031,14.55832767,15.4445715,15.49600029,24.14800072,22.38559532,15.32982349,14.67795849,18.26688004,20.17200089,24.14749908,-0.493999988,21.17499924,6.254759789
2/2/22 22:35,22.65600014,22.6439991,0,0,0,4.578750134,24.16356468,20.33600044,3.960021257,16.91200066,24.17872047,15.24800014,14.54123783,15.42992306,15.47999954,24.13599968,22.3782711,15.31029224,14.65842724,18.22781754,20.16399956,24.14749908,-0.492000014,20.5,6.211498737
2/2/22 22:40,22.68000031,22.67000008,0,0,0,4.584374905,24.15707016,20.32999992,3.960021257,16.8939991,24.16789436,15.24400043,14.52414703,15.41039181,15.46199989,24.12599945,22.37338829,15.29808521,14.63645363,18.18875504,20.15399933,24.14749908,-0.492000014,20.53750038,6.225919247
2/2/22 22:45,22.70800018,22.69799995,0,0,0,4.594687462,24.1484108,20.32799911,3.960021257,16.87599945,24.15057373,15.21800041,14.51194,15.39574242,15.4460001,24.11599922,22.36850548,15.28831959,14.61448097,18.14236641,20.13800049,24.14749908,-0.493999988,17.85000038,6.248991966
2/2/22 22:50,22.73600006,22.72400093,0,0,0,4.591562271,24.13974953,20.32799911,3.957579851,16.86800003,24.159235,15.19999981,14.49973297,15.38353539,15.42800045,24.11000061,22.36118126,15.28099442,14.60471535,18.11062813,20.12999916,24.1556263,-0.493999988,18.4375,6.254759789
2/2/22 22:55,22.76000023,22.75399971,0,0,0,4.703125,24.13109016,20.32600021,3.960021257,16.85199928,24.14191437,15.19999981,14.49240875,15.37132835,15.4119997,24.10000038,22.35629845,15.27122879,14.58274174,18.07644844,20.12199974,24.16374969,-0.493999988,20.9375,6.240339756
2/2/22 23:00,22.79199982,22.78199959,0,0,0,4.603124619,24.12676048,20.32799911,3.957579851,16.84399986,24.12892532,15.18799973,14.48020172,15.35912132,15.39799976,24.09799957,22.35141563,15.25902176,14.57053471,18.03982544,20.11400032,24.14749908,-0.493999988,20.58749962,6.240339756
2/2/22 23:05,22.81999969,22.80800056,0,0,0,4.595624924,24.11810112,20.3239994,3.957579851,16.82799911,24.12676048,15.16399956,14.4704361,15.34691429,15.38199997,24.08200073,22.34653282,15.24925613,14.54367924,18.00076294,20.11199951,24.14749908,-0.493999988,18.22499847,6.217267036
2/2/22 23:10,22.84600067,22.83399963,0,0,0,4.607812405,24.10943794,20.31399918,3.957579851,16.81999969,24.12892532,15.15200043,14.45822811,15.3322649,15.36600018,24.06999969,22.34409142,15.24193192,14.53879642,17.96658325,20.10000038,24.14749908,-0.493999988,16.45000076,6.234571457
2/2/22 23:15,22.87800026,22.86400032,0,0,0,4.703750134,24.10077858,20.30599976,3.957579851,16.80800056,24.11160469,15.13199997,14.44602108,15.32249928,15.35000038,24.05800056,22.34165001,15.2346077,14.52414703,17.92996025,20.09199905,24.14749908,-0.493999988,18.07499886,6.220150948
2/2/22 23:20,22.90200043,22.88599968,0,0,0,4.606874943,24.09211922,20.29400063,3.957579851,16.80200005,24.10294533,15.10200024,14.43381405,15.31517506,15.33399963,24.04800034,22.3367672,15.22972488,14.51438141,17.89822197,20.0739994,24.14749908,-0.493999988,20.17499924,6.225919247
2/2/22 23:25,22.93199921,22.91399956,0,0,0,4.707499981,24.08129501,20.2840004,3.957579851,16.79199982,24.08778954,15.07600021,14.42404842,15.30785084,15.31799984,24.0340004,22.32944298,15.21507549,14.49973297,17.86892509,20.06999969,24.14749908,-0.493999988,17.46249962,6.208614826
2/2/22 23:30,22.95599937,22.94199944,0,0,0,4.707812309,24.07263565,20.27400017,3.960021257,16.79400063,24.08129501,15.05599976,14.41184139,15.30296803,15.3039999,24.02199936,22.32456017,15.21019268,14.48020172,17.83474541,20.05999947,24.14749908,-0.492000014,15.78750038,6.208614826
2/2/22 23:35,22.98399925,22.96800041,0,0,0,4.595624924,24.06397438,20.26199913,3.960021257,16.7840004,24.08778954,15.02799988,14.397192,15.29564381,15.28600025,24.00399971,22.31235123,15.20775127,14.45578671,17.80056381,20.04999924,24.14749908,-0.492000014,14.65000057,6.217267036
2/2/22 23:40,23.01199913,22.99600029,0,0,0,4.688437462,24.05314827,20.25600052,3.960021257,16.7840004,24.0596447,15.01200008,14.38254356,15.28831959,15.27799988,24,22.3025856,15.20530987,14.43869686,17.76638412,20.04400063,24.13125038,-0.493999988,21.16250038,6.367238045
2/2/22 23:45,23.03800011,23.02199936,0,0,0,4.679062366,24.04448891,20.24600029,3.960021257,16.77599907,24.06397438,14.97999954,14.37033653,15.28099442,15.26599979,24.01000023,22.29770279,15.20530987,14.42404842,17.73464584,20.03199959,24.08250046,-0.493999988,22.94999886,6.387426853
2/2/22 23:50,23.06599998,23.05200005,0,0,0,4.686562538,24.03799438,20.24200058,3.957579851,16.78199959,24.04881859,14.98600006,14.3556881,15.2736702,15.25399971,24.01799965,22.28549576,15.20530987,14.40695858,17.71023178,20.02199936,24.05812454,-0.493999988,19.97500038,6.375890255
2/2/22 23:55,23.09199905,23.07999992,0,0,0,4.68625021,24.03149986,20.23800087,3.957579851,16.78000069,24.04232407,14.94999981,14.3385973,15.26634598,15.24199963,24.02599907,22.28061295,15.20286846,14.3947506,17.68581581,20.01600075,24.02562523,-0.493999988,22.51250076,6.390310287
2/3/22,23.11800003,23.1079998,0,0,0,4.602812767,24.02283859,20.23600006,3.957579851,16.79199982,24.03799438,14.93400002,14.32883167,15.25658035,15.23200035,24.03800011,22.27817154,15.19798565,14.38986778,17.67116737,20.00799942,23.99312592,-0.492000014,22.9375,6.404730797
