Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
11/23/21 20:15,20.78800011,20.84399986,0,0,0,0,19.31612968,18.20999908,3.967345715,21.58200073,19.3118,17.69400024,13.1935606,13.745327,20.04999924,24.21999931,23.09605598,20.28107071,21.575037,15.79369831,18.09000015,22.70937538,-0.481999993,17.98749924,6.04710722
11/23/21 20:20,20.74600029,20.80400085,0,0,0,0,19.32912064,18.2159996,3.967345715,21.54999924,19.31829453,17.72200012,13.17402935,13.72579575,20.03199959,24.2140007,23.09117317,20.2395668,21.55550385,15.77416611,18.09399986,22.62812614,-0.481999993,19.88749886,6.04710722
11/23/21 20:25,20.70800018,20.76399994,0,0,0,0,19.34427643,18.22400093,3.969787121,21.52599907,19.33778,17.72400093,13.14961433,13.70382214,20.01399994,24.20400047,23.08384895,20.20538712,21.538414,15.74975204,18.10199928,22.546875,-0.481999993,20.02499962,6.029802799
11/23/21 20:30,20.66600037,20.72400093,0,0,0,0,19.35726547,18.23399925,3.967345715,21.5,19.34427643,17.76600075,13.12764168,13.6891737,20,24.19599915,23.07652473,20.17852974,21.51888275,15.72533798,18.11199951,22.46562576,-0.486000001,18,6.05575943
11/23/21 20:35,20.62400055,20.68400002,0,0,0,0,19.36808968,18.23999977,3.969787121,21.48399925,19.37674904,17.77599907,13.10566902,13.67208385,19.98800087,24.18799973,23.07164192,20.14679146,21.49202728,15.69848156,18.11199951,22.40062523,-0.481999993,16.125,6.075947762
11/23/21 20:40,20.58600044,20.64599991,0,0,0,0,19.38107872,18.24799919,3.969787121,21.45599937,19.37891579,17.81399918,13.08369541,13.65499306,19.97400093,24.18199921,23.06675911,20.11993599,21.45540619,15.67895031,18.11800003,22.32749939,-0.481999993,18.48749924,6.07306385
11/23/21 20:45,20.54199982,20.6079998,0,0,0,0,19.39190483,18.25399971,3.967345715,21.43199921,19.38107872,17.82600021,13.06416416,13.64278603,19.95800018,24.16600037,23.06187439,20.09552193,21.43831635,15.66430187,18.12000084,22.26250076,-0.481999993,15.88750076,6.084599972
11/23/21 20:50,20.50399971,20.56399918,0,0,0,0,19.40922546,18.26600075,3.969787121,21.41399956,19.40705872,17.8579998,13.04463291,13.62325478,19.94199944,24.15399933,23.05210876,20.07354927,21.41878319,15.64721107,18.12199974,22.41687584,-0.481999993,16.22500038,6.07306385
11/23/21 20:55,20.46199989,20.52199936,0,0,0,0,19.42437935,18.27199936,3.964904308,21.39800072,19.40922546,17.87999916,13.02754211,13.61104774,19.9260006,24.1439991,23.04966736,20.05889893,21.38948631,15.62523842,18.12999916,22.57125092,-0.481999993,20.77499962,6.041339397
11/23/21 21:00,20.42200089,20.48200035,0,0,0,0,19.43736839,18.28199959,3.969787121,21.38199997,19.43303871,17.91799927,13.00801086,13.59151554,19.91399956,24.13599968,23.04478455,20.03692627,21.37727928,15.59838295,18.12999916,22.71750069,-0.481999993,20.70000076,6.038455009
11/23/21 21:05,20.38199997,20.44199944,0,0,0,0,19.45035934,18.29199982,3.969787121,21.3560009,19.43736839,17.94000053,12.99336243,13.5744257,19.89800072,24.11800003,23.02037048,20.01739502,21.34798241,15.56664371,18.13800049,22.87999916,-0.479999989,18,6.032687187
11/23/21 21:10,20.34199905,20.40200043,0,0,0,0,19.46767807,18.29999924,3.969787121,21.3220005,19.45685577,17.98200035,12.97383118,13.55733585,19.87999916,24.1079998,23.01304626,19.98321533,21.32112694,15.53734684,18.14999962,23.01000023,-0.481999993,16.97500038,6.026918888
11/23/21 21:15,20.30400085,20.36400032,0,0,0,0,19.48066902,18.30999947,3.967345715,21.29599953,19.4741745,17.99600029,12.95918179,13.5353632,19.86199951,24.09199905,23.00572205,19.95391846,21.308918,15.5056076,18.14599991,23.14812469,-0.481999993,18.6875,6.049991608
11/23/21 21:20,20.26199913,20.3239994,0,0,0,0,19.49149513,18.31599998,3.967345715,21.27000046,19.48500061,18.02000046,12.93965054,13.5182724,19.84600067,24.08200073,22.9886322,19.92706108,21.28206253,15.47386932,18.14999962,23.30249977,-0.481999993,17.32500076,6.035571098
11/23/21 21:25,20.22400093,20.2859993,0,0,0,0,19.5001545,18.3220005,3.969787121,21.25200081,19.48933029,18.04199982,12.9274435,13.49629974,19.8220005,24.06200027,22.98374939,19.90264702,21.25276566,15.4470129,18.15999985,23.42437363,-0.479999989,19.4375,6.04710722
11/23/21 21:30,20.18199921,20.24600029,0,0,0,0,19.51531029,18.33200073,3.967345715,21.24600029,19.51963997,18.06599998,12.90791225,13.47676849,19.80599976,24.04599953,22.97886658,19.87823296,21.24788284,15.43236446,18.15600014,23.5625,-0.483999997,18.23749924,6.026918888
11/23/21 21:35,20.13800049,20.20400047,0,0,0,0,19.53263092,18.34199905,3.964904308,21.22800064,19.52830124,18.10000038,12.89326286,13.45723629,19.79199982,24.03000069,22.97154236,19.85381889,21.22591019,15.41283321,18.16600037,23.68437386,-0.481999993,17.41250038,6.035571098
11/23/21 21:40,20.10000038,20.16200066,0,0,0,0,19.54994965,18.35000038,3.967345715,21.20199966,19.5369606,18.12800026,12.87617302,13.44258785,19.77199936,24.01000023,22.96665955,19.82940483,21.20393753,15.38109398,18.17200089,23.82250023,-0.481999993,17.5625,6.05575943
11/23/21 21:45,20.05999947,20.12199974,0,0,0,0,19.56943321,18.36599922,3.969787121,21.18799973,19.55427933,18.17200089,12.86152458,13.41817379,19.75600052,23.99200058,22.95689392,19.80254745,21.19661331,15.34447289,18.18799973,23.94437599,-0.481999993,16.15000153,6.08748436
11/23/21 21:50,20.02000046,20.08200073,0,0,0,0,19.58675385,18.37599945,3.967345715,21.16799927,19.56943321,18.19000053,12.84687614,13.39864159,19.73800087,23.97200012,22.95445251,19.7805748,21.16731453,15.30785084,18.18799973,24.06624985,-0.481999993,15.61249924,6.133629322
11/23/21 21:55,19.97999954,20.04400063,0,0,0,0,19.61273384,18.38999939,3.969787121,21.15200043,19.59541321,18.24600029,12.82978535,13.37911034,19.72400093,23.95199966,22.93980408,19.76104355,21.14534187,15.27122879,18.20199966,24.18812561,-0.486000001,19.88749886,6.127861023
11/23/21 22:00,19.94000053,20.00399971,0,0,0,0,19.62572289,18.39999962,3.969787121,21.13599968,19.61490059,18.26799965,12.81757832,13.35957909,19.70599937,23.93000031,22.93247795,19.7439537,21.12825203,15.23216629,18.20400047,24.31812477,-0.488000005,19.98749924,6.110556602
11/23/21 22:05,19.89800072,19.9640007,0,0,0,0,19.63871574,18.40800095,3.969787121,21.1079998,19.62788963,18.29999924,12.79560566,13.34737206,19.68799973,23.90399933,22.91050529,19.71953964,21.10139656,15.18822002,18.2159996,24.43999863,-0.49000001,19.71249962,6.032687187
11/23/21 22:10,19.86000061,19.92399979,0,0,0,0,19.65386963,18.41600037,3.964904308,21.08399963,19.64737511,18.3220005,12.78095627,13.33272266,19.66600037,23.88400078,22.89097404,19.69512558,21.08430672,15.15159798,18.2159996,24.56999969,-0.486000001,16.61249924,6.133629322
11/23/21 22:15,19.8220005,19.87999916,0,0,0,0,19.66902542,18.4260006,3.967345715,21.05800056,19.66685867,18.34000015,12.76142502,13.31563282,19.65399933,23.86000061,22.87144279,19.67315102,21.05256653,15.11741829,18.23200035,24.67562485,-0.488000005,17.96249962,6.133629322
11/23/21 22:20,19.77799988,19.84199905,0,0,0,0,19.67984962,18.43199921,3.967345715,21.04199982,19.6733551,18.36400032,12.74433517,13.30342579,19.63400078,23.84199905,22.86411858,19.65361977,21.02326965,15.07347202,18.23600006,24.80562401,-0.488000005,14.46249962,6.119208813
11/23/21 22:25,19.73800087,19.79999924,0,0,0,0,19.69716835,18.43799973,3.967345715,21.02199936,19.68634605,18.39599991,12.72236252,13.29121876,19.62199974,23.81800079,22.84458733,19.63408852,20.99641418,15.04173374,18.24799919,24.94375038,-0.483999997,14.16250038,6.058643341
11/23/21 22:30,19.69599915,19.75799942,0,0,0,0,19.71665573,18.45000076,3.967345715,21.00799942,19.71232414,18.4260006,12.70038891,13.27412796,19.6060009,23.79999924,22.82993889,19.60967445,20.98420715,15.01243591,18.25,25.04937363,-0.481999993,16.48749924,6.070179939
11/23/21 22:35,19.65399933,19.71800041,0,0,0,0,19.73180962,18.45999908,3.967345715,20.98399925,19.72314835,18.45400047,12.67597485,13.25947952,19.58600044,23.78000069,22.82505608,19.58526039,20.9622345,14.98313904,18.25799942,25.1712513,-0.481999993,19.5625,6.08748436
11/23/21 22:40,19.61199951,19.6779995,0,0,0,0,19.74696541,18.46800041,3.969787121,20.9640007,19.7361393,18.48800087,12.65400124,13.24483109,19.56999969,23.75799942,22.81284904,19.56817055,20.93293571,14.95384121,18.27000046,25.29312515,-0.481999993,17.51250076,6.07306385
11/23/21 22:45,19.5739994,19.63999939,0,0,0,0,19.76861382,18.47999954,3.969787121,20.94599915,19.75778961,18.51199913,12.62958717,13.23262405,19.55200005,23.73600006,22.80064011,19.55596161,20.91096306,14.92454433,18.27400017,25.40687561,-0.481999993,16.07500076,6.096136093
11/23/21 22:50,19.5359993,19.59799957,0,0,0,0,19.78160477,18.48800087,3.969787121,20.94799995,19.76211929,18.5359993,12.61249733,13.22041702,19.5359993,23.7159996,22.79331589,19.54131317,20.88410759,14.89524651,18.2859993,25.53687477,-0.481999993,15.53750038,6.07306385
11/23/21 22:55,19.49600029,19.55800056,0,0,0,0,19.79459381,18.49799919,3.969787121,20.95400047,19.77727509,18.56599998,12.59540749,13.21065044,19.52000046,23.70400047,22.79087448,19.52422333,20.85481071,14.87083244,18.29000092,25.65875053,-0.481999993,16.17500114,6.067295551
11/23/21 23:00,19.45599937,19.51600075,0,0,0,0,19.82057381,18.51199913,3.969787121,20.95599937,19.80541992,18.57799911,12.5831995,13.20088482,19.50600052,23.68199921,22.77866745,19.50957489,20.83283806,14.84641838,18.29800034,25.76437569,-0.481999993,16.79999924,6.110556602
11/23/21 23:05,19.41200066,19.47999954,0,0,0,0,19.83139992,18.51799965,3.967345715,20.95800018,19.82057381,18.62199974,12.56610966,13.18867779,19.48999977,23.66600037,22.77134323,19.49980927,20.81330681,14.82200336,18.30800056,25.64249992,-0.479999989,16.57499886,6.110556602
11/23/21 23:10,19.37599945,19.43400002,0,0,0,0,19.84222412,18.52199936,3.967345715,20.95599937,19.8357296,18.6439991,12.55634403,13.17647076,19.47599983,23.63199997,22.76157761,19.48027802,20.79133224,14.79270649,18.31999969,25.53687477,-0.481999993,17.86250114,6.133629322
11/23/21 23:15,19.33399963,19.39599991,0,0,0,0,19.85088348,18.52799988,3.967345715,20.94799995,19.8465538,18.66600037,12.544137,13.16670513,19.46199989,23.60000038,22.75181198,19.4753952,20.77668381,14.76340866,18.32799911,25.44750023,-0.481999993,12.5,6.044223309
11/23/21 23:20,19.29599953,19.35400009,0,0,0,0,19.86170959,18.5340004,3.967345715,20.94000053,19.85521317,18.68199921,12.52948761,13.15449715,19.45000076,23.56599998,22.73716354,19.46562958,20.75471115,14.73655319,18.33600044,25.34187508,-0.486000001,18.48749924,6.116324902
11/23/21 23:25,19.25399971,19.31599998,0,0,0,0,19.87686348,18.54000092,3.969787121,20.93199921,19.87686348,18.70800018,12.51972198,13.14473152,19.43400002,23.53199959,22.72251511,19.44365692,20.74738693,14.71457958,18.34000015,25.25250053,-0.481999993,16.26250076,6.049991608
11/23/21 23:30,19.2140007,19.27599907,0,0,0,0,19.89418411,18.55200005,3.967345715,20.92200089,19.88985443,18.73600006,12.51239777,13.1349659,19.42000008,23.49799919,22.70298386,19.43388939,20.7351799,14.68772411,18.34799957,25.1712513,-0.481999993,20.22500038,6.05575943
11/23/21 23:35,19.17200089,19.23800087,0,0,0,0,19.90284348,18.55800056,3.969787121,20.92200089,19.90068054,18.76600075,12.49774933,13.1349659,19.40800095,23.48399925,22.69077682,19.42412376,20.70832443,14.66086864,18.3579998,25.05750084,-0.479999989,18.6875,6.122093201
11/23/21 23:40,19.13199997,19.19599915,0,0,0,0,19.91366959,18.55999947,3.964904308,20.92200089,19.9244957,18.7840004,12.49042511,13.12520027,19.39599991,23.47400093,22.67124367,19.41924095,20.68634987,14.63889503,18.3579998,24.95187569,-0.481999993,18.21249962,6.124976635
11/23/21 23:45,19.09000015,19.15600014,0,0,0,0,19.93099022,18.56999969,3.967345715,20.92399979,19.93748474,18.80599976,12.47577667,13.11787605,19.38599968,23.4659996,22.65415382,19.41191673,20.66681862,14.61203957,18.36599922,24.85437584,-0.481999993,17.375,6.090368271
11/23/21 23:50,19.05200005,19.11599922,0,0,0,0,19.94830894,18.58200073,3.967345715,20.9260006,19.94614601,18.83399963,12.4684515,13.11299324,19.37400055,23.46199989,22.63462257,19.40459251,20.66193581,14.58518314,18.37800026,24.7650013,-0.479999989,18.26249886,6.05575943
11/23/21 23:55,19.00799942,19.07799911,0,0,0,0,19.96346474,18.59199905,3.969787121,20.92399979,19.95697021,18.85400009,12.45624447,13.0983448,19.36800003,23.45599937,22.62241554,19.3997097,20.64728737,14.55344486,18.38400078,24.65937614,-0.481999993,20.03750038,6.142281532
11/24/21,18.96999931,19.04000092,0,0,0,0,19.97861862,18.60400009,3.967345715,20.93199921,19.97645569,18.88800049,12.44159603,13.09101963,19.3579998,23.45000076,22.60288429,19.3972683,20.63263893,14.53391361,18.38800049,24.54562378,-0.477999985,18.77499962,6.171122074
11/24/21 0:05,18.93400002,19,0,0,0,0,19.99377441,18.61599922,3.969787121,20.93199921,19.97645569,18.92000008,12.43183041,13.08369541,19.34799957,23.44400024,22.58579445,19.38750267,20.61799049,14.51926422,18.40200043,24.46437454,-0.479999989,18.26249886,6.150933743
11/24/21 0:10,18.8920002,18.95999908,0,0,0,0,20.00676537,18.62999916,3.967345715,20.93199921,20.00459862,18.9279995,12.41718197,13.07148838,19.34000015,23.43600082,22.57114601,19.38261986,20.59845924,14.50217438,18.41200066,24.35062408,-0.481999993,17.03750038,6.182658195
11/24/21 0:15,18.85199928,18.92000008,0,0,0,0,20.03057861,18.63199997,3.967345715,20.94400024,20.02191925,18.96199989,12.39764977,13.06172276,19.32999992,23.43000031,22.55649567,19.37285423,20.58869362,14.48508453,18.42200089,24.26937485,-0.479999989,19.86249924,6.251875401
11/24/21 0:20,18.81399918,18.88199997,0,0,0,0,20.05006409,18.6420002,3.969787121,20.94199944,20.03057861,18.99600029,12.38544273,13.05195713,19.31999969,23.4260006,22.52475739,19.36797142,20.57404518,14.46555233,18.43199921,24.1556263,-0.479999989,18.3125,6.303788662
11/24/21 0:25,18.77599907,18.84199905,0,0,0,0,20.07604408,18.65999985,3.967345715,20.94400024,20.06305504,19.0340004,12.37811852,13.04463291,19.31200027,23.42200089,22.51255035,19.3606472,20.54962921,14.44602108,18.44000053,24.07437515,-0.477999985,22.38750076,6.191310406
11/24/21 0:30,18.73600006,18.80400085,0,0,0,0,20.0976944,18.67399979,3.969787121,20.95199966,20.08254051,19.06200027,12.36347008,13.03730869,19.30400085,23.42000008,22.50034332,19.3582058,20.5447464,14.42648983,18.44400024,23.96062469,-0.477999985,20.25,5.931745052
11/24/21 0:35,18.70000076,18.76600075,0,0,0,0,20.11717987,18.68799973,3.969787121,20.95199966,20.10635376,19.08799934,12.35126305,13.02998352,19.29800034,23.42000008,22.48081207,19.35576439,20.53986359,14.40695858,18.45999908,23.87125015,-0.477999985,19.88749886,6.246107578
11/24/21 0:40,18.65800095,18.72599983,0,0,0,0,20.14315987,18.70199966,3.967345715,20.96199989,20.12583923,19.12199974,12.34638023,13.02510071,19.29000092,23.42200089,22.46860504,19.3582058,20.52765656,14.38498497,18.47200012,23.78187561,-0.474000007,22.13750076,6.150933743
11/24/21 0:45,18.61599922,18.68799973,0,0,0,0,20.16913986,18.7159996,3.967345715,20.95999908,20.14532471,19.15200043,12.34149647,13.0202179,19.28199959,23.41799927,22.4515152,19.35576439,20.52521515,14.36545372,18.47999954,23.68437386,-0.486000001,20.04999924,6.188426495
11/24/21 0:50,18.57999992,18.65399933,0,0,0,0,20.19079018,18.72999954,3.967345715,20.96999931,20.1604805,19.18799973,12.33417225,13.01777649,19.27400017,23.41799927,22.44174957,19.35576439,20.51544952,14.34836388,18.48200035,23.59500122,-0.486000001,21.27499962,6.188426495
11/24/21 0:55,18.54599953,18.61400032,0,0,0,0,20.21893501,18.74399948,3.967345715,20.96999931,20.17996407,19.23200035,12.32684803,13.01289368,19.27000046,23.41600037,22.42954063,19.35576439,20.51300812,14.32883167,18.49200058,23.49749947,-0.481999993,21.6875,6.165353775
11/24/21 1:00,18.50399971,18.5739994,0,0,0,0,20.22326469,18.76000023,3.967345715,20.97800064,20.19511986,19.27199936,12.32196522,13.01045227,19.26600075,23.41200066,22.4148922,19.3582058,20.50812531,14.30441761,18.49200058,23.40000153,-0.479999989,18.8125,6.197078705
11/24/21 1:05,18.4640007,18.5359993,0,0,0,0,20.26873016,18.77000046,3.964904308,20.97999954,20.23625565,19.30999947,12.31708241,13.00556946,19.26000023,23.40800095,22.40268517,19.35576439,20.49347687,14.28488636,18.50399971,23.30249977,-0.481999993,19.78749847,6.145165443
11/24/21 1:10,18.4260006,18.49200058,0,0,0,0,20.28171921,18.78199959,3.964904308,20.98800087,20.26006889,19.33399963,12.30975819,13.00068665,19.25600052,23.40399933,22.38315392,19.35088158,20.49591827,14.26291275,18.51600075,23.21312523,-0.481999993,16.79999924,6.191310406
11/24/21 1:15,18.38800049,18.46199989,0,0,0,0,20.29470825,18.79199982,3.967345715,20.98600006,20.28604889,19.3560009,12.30243397,12.99336243,19.24799919,23.39599991,22.36850548,19.34599876,20.48126984,14.24094009,18.52000046,23.11562538,-0.479999989,18.22499847,6.156701565
11/24/21 1:20,18.35000038,18.42200089,0,0,0,0,20.32718468,18.80400085,3.967345715,20.97999954,20.30120468,19.3939991,12.29755116,12.9811554,19.24399948,23.3939991,22.35629845,19.34111595,20.47882843,14.22140884,18.5340004,23.01812363,-0.481999993,18.16249847,6.130745411
11/24/21 1:25,18.30999947,18.37800026,0,0,0,0,20.35316467,18.81999969,3.967345715,20.97999954,20.33151436,19.43600082,12.29022694,12.97138977,19.23800087,23.3920002,22.34897423,19.33379173,20.47150421,14.20431805,18.55200005,22.92062569,-0.481999993,19.86249924,6.145165443
11/24/21 1:30,18.26799965,18.34000015,0,0,0,0,20.37914467,18.83600044,3.969787121,20.97999954,20.34883499,19.46800041,12.28046036,12.95918179,19.23200035,23.38999939,22.3392086,19.32402611,20.46417999,14.19455242,18.56200027,22.83124924,-0.481999993,19.42500114,6.165353775
11/24/21 1:35,18.23399925,18.29999924,0,0,0,0,20.41162109,18.84799957,3.967345715,20.98800087,20.36182404,19.50600052,12.27557755,12.94697475,19.22200012,23.38999939,22.33432579,19.3191433,20.46173859,14.17746258,18.56800079,22.7337513,-0.481999993,19.02499962,6.165353775
11/24/21 1:40,18.19000053,18.26000023,0,0,0,0,20.43976402,18.86400032,3.967345715,20.99200058,20.39430046,19.55400085,12.26581192,12.93965054,19.21999931,23.38999939,22.31235123,19.31181717,20.45441437,14.16037273,18.57999992,22.61999893,-0.481999993,19.88749886,6.08748436
11/24/21 1:45,18.15399933,18.22200012,0,0,0,0,20.46791077,18.87999916,3.967345715,20.99799919,20.43110466,19.59000015,12.2560463,12.93476772,19.2159996,23.38999939,22.30502701,19.31181717,20.45441437,14.14816475,18.59399986,22.53062439,-0.486000001,20.03750038,6.171122074
11/24/21 1:50,18.11000061,18.18400002,0,0,0,0,20.50038528,18.89800072,3.967345715,20.99799919,20.44842339,19.63800049,12.25116348,12.9274435,19.2159996,23.3920002,22.29281998,19.31670189,20.43976593,14.13595772,18.60000038,22.44124985,-0.486000001,20.16250038,6.168238163
11/24/21 1:55,18.0739994,18.14599991,0,0,0,0,20.52636528,18.91399956,3.964904308,21.00600052,20.48306465,19.67399979,12.23895645,12.9250021,19.20999908,23.3920002,22.28549576,19.31426048,20.43732262,14.12619209,18.61199951,22.35187531,-0.486000001,18.88750076,6.168238163
11/24/21 2:00,18.0359993,18.1060009,0,0,0,0,20.56100464,18.9279995,3.967345715,21.00799942,20.50904465,19.7159996,12.23407364,12.91279507,19.20599937,23.3939991,22.27328873,19.31670189,20.4324398,14.11642647,18.61800003,22.24625015,-0.486000001,17.41250038,6.182658195
11/24/21 2:05,17.99399948,18.06399918,0,0,0,0,20.58914948,18.94199944,3.967345715,21.00799942,20.54151917,19.75200081,12.2194252,12.91035366,19.20000076,23.38800049,22.26840591,19.31670189,20.42755699,14.10421944,18.63400078,22.14875031,-0.486000001,17.26250076,6.202846527
11/24/21 2:10,17.95400047,18.02799988,0,0,0,0,20.61296463,18.95599937,3.967345715,21.00799942,20.57399559,19.7840004,12.20721722,12.90546989,19.19400024,23.38599968,22.25375748,19.3215847,20.41534996,14.09445381,18.63999939,22.06750107,-0.486000001,17.46249962,6.159585953
11/24/21 2:15,17.91399956,17.98600006,0,0,0,0,20.6324482,18.97200012,3.964904308,21.00799942,20.58698463,19.81800079,12.199893,12.89814568,19.18400002,23.37999916,22.23910904,19.31670189,20.41290855,14.07492161,18.65600014,21.9537487,-0.486000001,17.77500153,6.191310406
11/24/21 2:20,17.87400055,17.95000076,0,0,0,0,20.66275978,18.98200035,3.969787121,21.00799942,20.61296463,19.8579998,12.19256878,12.88838005,19.18000031,23.37999916,22.2220192,19.30937576,20.40070152,14.06027317,18.66600037,21.85625076,-0.483999997,17.80000114,6.211498737
11/24/21 2:25,17.83799934,17.90600014,0,0,0,0,20.68873978,18.99399948,3.967345715,21.00799942,20.65410042,19.89800072,12.18280315,12.88105583,19.17200089,23.37800026,22.20981216,19.30693436,20.3909359,14.05294895,18.68799973,21.75874901,-0.481999993,18.66250038,6.202846527
11/24/21 2:30,17.79599953,17.86800003,0,0,0,0,20.71255493,19.01000023,3.967345715,21.02000046,20.67142105,19.94400024,12.17303753,12.87373161,19.16799927,23.37999916,22.20004654,19.29472733,20.38605309,14.04074192,18.69599915,21.66937637,-0.483999997,19.83749962,6.28360033
11/24/21 2:35,17.75399971,17.82999992,0,0,0,0,20.75152397,19.02400017,3.967345715,21.01799965,20.70173073,19.98200035,12.1632719,12.87129021,19.15800095,23.38800049,22.20004654,19.28252029,20.37628746,14.03097534,18.70599937,21.57999992,-0.486000001,20.91250038,6.2576437
11/24/21 2:40,17.7140007,17.79000092,0,0,0,0,20.75152397,19.04000092,3.967345715,21.02799988,20.69956398,20.01000023,12.15594673,12.86396599,19.15800095,23.38800049,22.19028091,19.27031326,20.36163902,14.02609253,18.7159996,21.47437477,-0.486000001,19.48749924,6.2576437
11/24/21 2:45,17.67399979,17.74799919,0,0,0,0,20.8056488,19.05599976,3.967345715,21.02599907,20.7580204,20.06599998,12.14618111,12.86640739,19.15200043,23.39999962,22.18295479,19.25810623,20.3543148,14.01876831,18.72800064,21.38500023,-0.486000001,19.10000038,6.312440872
11/24/21 2:50,17.63400078,17.7140007,0,0,0,0,20.82946587,19.06999969,3.967345715,21.02799988,20.77533913,20.09799957,12.13641548,12.86152458,19.14800072,23.40399933,22.18051338,19.25566483,20.34699059,14.0138855,18.73399925,21.29562569,-0.483999997,20.60000038,6.174005985
11/24/21 2:55,17.59600067,17.67200089,0,0,0,0,20.86410522,19.08399963,3.967345715,21.02799988,20.82729912,20.13599968,12.12420845,12.85664177,19.14800072,23.40600014,22.17318916,19.25810623,20.34943199,14.00656128,18.74799919,21.19000053,-0.486000001,20.63750076,6.263411999
11/24/21 3:00,17.56200027,17.63199997,0,0,0,0,20.88791847,19.09799957,3.967345715,21.02000046,20.84245491,20.17399979,12.11444283,12.85175896,19.1420002,23.40800095,22.16830635,19.25566483,20.33966637,14.00167847,18.75799942,21.10062408,-0.486000001,19.33750153,6.280716419
11/24/21 3:05,17.52000046,17.59399986,0,0,0,0,20.90740395,19.1079998,3.964904308,21.02000046,20.86193848,20.20800018,12.09979439,12.84687614,19.13599968,23.40999985,22.16342354,19.23857498,20.33234215,13.98458862,18.77000046,21.01124954,-0.483999997,19.76249886,6.280716419
11/24/21 3:10,17.48600006,17.55800056,0,0,0,0,20.93555069,19.12400055,3.967345715,21.00399971,20.90090942,20.24799919,12.08026218,12.83710957,19.12599945,23.41200066,22.15854073,19.22636795,20.31036758,13.96994019,18.78199959,20.921875,-0.483999997,18.96249962,6.272064209
11/24/21 3:15,17.45000076,17.51799965,0,0,0,0,20.96369362,19.13599968,3.967345715,20.98399925,20.92472458,20.28000069,12.06561375,12.82978535,19.12000084,23.41399956,22.1487751,19.2068367,20.29816055,13.95529079,18.79599953,20.81624985,-0.486000001,19.57500076,6.28360033
11/24/21 3:20,17.40800095,17.47999954,0,0,0,0,20.98101425,19.1439991,3.967345715,20.98600006,20.94421005,20.30400085,12.05096531,12.82001972,19.11199951,23.42000008,22.13656807,19.19218826,20.2761879,13.94308376,18.80800056,20.72687531,-0.486000001,18.8125,6.096136093
11/24/21 3:25,17.36800003,17.44199944,0,0,0,0,21.00482941,19.15999985,3.969787121,20.97800064,20.97235489,20.35400009,12.03875828,12.80781269,19.10400009,23.4279995,22.12924385,19.18242073,20.25909805,13.93331814,18.8220005,20.62937546,-0.483999997,20.51250076,6.344165802
11/24/21 3:30,17.32999992,17.40200043,0,0,0,0,21.02647972,19.17200089,3.967345715,20.96800041,20.99184036,20.37999916,12.02655029,12.79804707,19.10000038,23.43199921,22.11459541,19.18242073,20.25665665,13.9186697,18.83600044,20.55624962,-0.483999997,19.91250038,6.352817535
11/24/21 3:35,17.29000092,17.36400032,0,0,0,0,21.04380035,19.18199921,3.967345715,20.95999908,21.02864456,20.39800072,12.01434326,12.78828144,19.09399986,23.43799973,22.11459541,19.18730354,20.2371254,13.90890408,18.84399986,20.49937439,-0.486000001,20.625,6.520093441
11/24/21 3:40,17.25399971,17.32600021,0,0,0,0,21.06544876,19.19400024,3.967345715,20.94199944,21.03947067,20.43799973,11.99725342,12.77607346,19.08799934,23.44400024,22.10482979,19.18242073,20.22003555,13.89425468,18.86199951,20.45062447,-0.483999997,20.83750153,6.364354134
11/24/21 3:45,17.2140007,17.2859993,0,0,0,0,21.08709908,19.20599937,3.964904308,20.93400002,21.06111908,20.46199989,11.97772217,12.77119064,19.08399963,23.45000076,22.09506416,19.18242073,20.20782852,13.87472343,18.87000084,20.40999985,-0.483999997,19.47500038,6.396079063
11/24/21 3:50,17.1779995,17.25,0,0,0,0,21.11091614,19.21800041,3.964904308,20.9260006,21.08709908,20.47800064,11.95818996,12.76142502,19.07600021,23.45199966,22.09262276,19.18242073,20.20294571,13.8625164,18.88199997,20.36937523,-0.486000001,20.78750038,6.393194675
11/24/21 3:55,17.13400078,17.20999908,0,0,0,0,21.13689423,19.23200035,3.964904308,20.90800095,21.10225487,20.52599907,11.94354153,12.7541008,19.06800079,23.45800018,22.08773994,19.17997932,20.18341255,13.84542656,18.89999962,20.33687592,-0.483999997,20.47500038,6.355701923
