Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
8/15/22 14:50,22.29000092,22.3220005,0,0,0,2.28687501,21.30792999,23.10199928,3.938048363,20.3220005,21.27545357,20.61400032,16.87525749,16.2282753,15.85999966,19.29999924,26.18936539,17.7566185,23.98474121,17.01770401,23.12999916,18.02937508,-0.501999974,-6.25,6.407615185
8/15/22 14:55,22.25200081,22.29000092,0,0,0,2.293437481,21.34906387,23.12800026,3.938048363,20.27599907,21.3187542,20.60199928,16.9533844,16.22095108,15.79800034,19.31999969,26.33585167,17.69802475,23.97253418,17.0074501,23.14999962,18.12687492,-0.501999974,-6.25,6.398962975
8/15/22 15:00,22.22800064,22.25200081,0,0,0,2.286250114,21.38803482,23.14800072,3.940489769,20.23399925,21.34689903,20.6079998,17.0315094,16.21362686,15.73799992,19.34000015,26.50675201,17.6443119,23.97253418,17.00104141,23.18000031,18.21625137,-0.5,-6.25,6.396079063
8/15/22 15:05,22.19000053,22.21999931,0,0,0,2.287500143,21.43566513,23.17200089,3.938048363,20.19799995,21.38586998,20.61400032,17.10963631,16.20141983,15.67599964,19.35400009,26.65812111,17.58571815,23.96032715,16.98950577,23.20999908,18.32999992,-0.501999974,-6.25,6.401846886
8/15/22 15:10,22.15600014,22.18400002,0,0,0,2.204062462,21.46597481,23.20000076,3.938048363,20.15600014,21.4183445,20.61800003,17.18287849,16.1892128,15.61600018,19.37199974,26.79972458,17.53444672,23.95788574,16.9805336,23.24200058,18.41125107,-0.5,-6.25,6.398962975
8/15/22 15:15,22.12400055,22.15600014,0,0,0,2.206249952,21.50927544,23.22400093,3.942931175,20.12199974,21.46164513,20.62999916,17.258564,16.17456245,15.55200005,19.38999939,26.98283386,17.48073578,23.95056152,16.97156143,23.26399994,18.51687622,-0.5,-6.25,6.401846886
8/15/22 15:20,22.10000038,22.12199974,0,0,0,2.199062586,21.53958511,23.24600029,3.938048363,20.07799911,21.4919548,20.62000084,17.3342495,16.16235542,15.54599953,19.40600014,27.0365448,17.42214012,23.93346977,16.963871,23.29199982,18.62250137,-0.5,-6.25,6.407615185
8/15/22 15:25,22.06800079,22.09199905,0,0,0,2.20531249,21.57855415,23.26799965,3.938048363,20.0359993,21.52659416,20.63800049,17.4148159,16.15991402,15.58399963,19.42399979,27.02922058,17.36842918,23.92858696,16.95233536,23.32600021,18.70375061,-0.5,-6.25,6.398962975
8/15/22 15:30,22.0359993,22.05999947,0,0,0,2.201874971,21.61752319,23.29000092,3.940489769,20.00200081,21.57422447,20.65399933,17.49782562,16.15014839,15.61999989,19.44000053,27.02433777,17.32448387,23.91393852,16.94336319,23.35400009,18.79312515,-0.5,-6.25,6.404730797
8/15/22 15:35,22.00600052,22.02599907,0,0,0,2.196875095,21.66082573,23.31800079,3.940489769,19.95999908,21.59587479,20.64999962,17.57595253,16.14282417,15.65600014,19.45599937,27.02189636,17.26588821,23.90905571,16.93439102,23.37800026,18.89875031,-0.5,-6.25,6.404730797
8/15/22 15:40,21.96999931,21.99600029,0,0,0,2.191562414,21.69762993,23.34600067,3.940489769,19.9260006,21.64350319,20.67200089,17.65651894,16.13794136,15.69200039,19.47400093,27.01457214,17.22926712,23.9066143,16.92413712,23.38400078,18.98812485,-0.5,-6.25,6.393194675
8/15/22 15:45,21.93400002,21.9659996,0,0,0,2.183749914,21.73010445,23.37000084,3.940489769,19.88199997,21.69546509,20.68000031,17.73952866,16.13061714,15.72200012,19.49399948,27.01213074,17.17555428,23.89929008,16.9202919,23.40999985,19.08562469,-0.5,-6.25,6.396079063
8/15/22 15:50,21.90399933,21.93600082,0,0,0,2.090625048,21.77556801,23.39599991,3.940489769,19.84600067,21.71927834,20.68400002,17.81521416,16.12573433,15.75599957,19.51000023,27.00236511,17.12428474,23.89196587,16.91516495,23.4279995,19.11812401,-0.5,-6.25,6.396079063
8/15/22 15:55,21.87800026,21.90600014,0,0,0,2.082187653,21.81454086,23.42200089,3.935606956,19.80599976,21.75175476,20.7140007,17.83962822,16.11841011,15.7840004,19.52799988,26.99504089,17.07545662,23.87975883,16.90747452,23.44400024,19.04500008,-0.5,-6.25,6.398962975
8/15/22 16:00,21.84399986,21.87400055,0,0,0,2.098750114,21.84918022,23.44799995,3.940489769,19.77199936,21.801548,20.76799965,17.82497978,16.1159687,15.81000042,19.54599953,26.99015808,17.02662659,23.86999321,16.90106583,23.46999931,19.01249886,-0.5,-6.25,6.404730797
8/15/22 16:05,21.80999947,21.84199905,0,0,0,2.084062576,21.89464378,23.47200012,3.938048363,19.73800087,21.83835411,20.80999947,17.81032944,16.10864449,15.83600044,19.56800079,26.98527527,16.98023987,23.85778618,16.89465714,23.49200058,18.98812485,-0.5,-6.25,6.410499096
8/15/22 16:10,21.77599907,21.81200027,0,0,0,2.1015625,21.92062378,23.49600029,3.940489769,19.70599937,21.87516022,20.85400009,17.79812241,16.10132027,15.86400032,19.58600044,26.97550964,16.94606018,23.84313774,16.88568497,23.51399994,18.99625015,-0.5,-6.25,6.401846886
8/15/22 16:15,21.74600029,21.78000069,0,0,0,2.103125095,21.96608925,23.52000046,3.940489769,19.67200089,21.90979958,20.90600014,17.78591537,16.09399605,15.8920002,19.60199928,26.97062683,16.90455437,23.84313774,16.8767128,23.54800034,19.00437546,-0.5,-6.25,6.401846886
8/15/22 16:20,21.71199989,21.74399948,0,0,0,2.089062452,21.99423599,23.54400063,3.935606956,19.63400078,21.93361282,20.95999908,17.77859116,16.09155464,15.91600037,19.61599922,26.96330261,16.86549187,23.8260479,16.86517715,23.57999992,19.00437546,-0.5,-6.25,6.407615185
8/15/22 16:25,21.69000053,21.7140007,0,0,0,2.08812499,22.02021408,23.55800056,3.940489769,19.59799957,21.98124504,21.02599907,17.76394272,16.08178902,15.93799973,19.63599968,26.95353699,16.82642937,23.81628227,16.86389542,23.60400009,19.01249886,-0.5,-6.25,6.404730797
8/15/22 16:30,21.6439991,21.68199921,0,0,0,2.287187338,22.04619408,23.55999947,3.940489769,19.56399918,22.01371956,21.10199928,17.75417709,16.06958199,15.9659996,19.65800095,26.94865417,16.80689621,23.78698349,16.85364151,23.62599945,19.02874947,-0.5,-6.25,6.401846886
8/15/22 16:35,21.61400032,21.6439991,0,0,0,2.385937691,22.07433891,23.56599998,3.938048363,19.52799988,22.04402924,21.16799927,17.74441147,16.06714058,15.98400021,19.67200089,26.94132996,16.77027512,23.77477646,16.84723282,23.6420002,19.03687477,-0.5,-6.25,6.398962975
8/15/22 16:40,21.57999992,21.61400032,0,0,0,2.501874924,22.09599113,23.5739994,3.938048363,19.49399948,22.07433891,21.24600029,17.73708725,16.05981445,16.00600052,19.69199944,26.93156242,16.74097824,23.7503624,16.83954239,23.66600037,19.02874947,-0.5,-6.25,6.404730797
8/15/22 16:45,21.55200005,21.58200073,0,0,0,2.590000153,22.12630081,23.58600044,3.940489769,19.4659996,22.10681534,21.32799911,17.72732162,16.04516602,16.02199936,19.70800018,26.9242382,16.70923996,23.74059677,16.83569717,23.69799995,19.04500008,-0.5,-6.25,6.404730797
8/15/22 16:50,21.51600075,21.54599953,0,0,0,2.684062481,22.16094017,23.59600067,3.938048363,19.4260006,22.12846375,21.40399933,17.71511459,16.03051758,16.04199982,19.72599983,26.91447258,16.67261696,23.72106552,16.82928848,23.71800041,19.06937408,-0.5,-6.25,6.398962975
8/15/22 16:55,21.47999954,21.51000023,0,0,0,2.680937767,22.17392921,23.6060009,3.938048363,19.39999962,22.15877342,21.47200012,17.69802475,16.02563477,16.05800056,19.74200058,26.91203117,16.64576149,23.69421005,16.82416153,23.73999977,19.0775013,-0.5,-6.25,6.404730797
8/15/22 17:00,21.44000053,21.47999954,0,0,0,2.779375076,22.20640373,23.61599922,3.940489769,19.36400032,22.18475342,21.54800034,17.68825912,16.01342773,16.0720005,19.76000023,26.90714836,16.62134743,23.67955971,16.8164711,23.75399971,19.0775013,-0.5,-6.25,6.404730797
8/15/22 17:05,21.41200066,21.44799995,0,0,0,2.901875019,22.23238564,23.62599945,3.938048363,19.33200073,22.21939278,21.62599945,17.67360878,15.9987793,16.08799934,19.78000069,26.90226555,16.59937477,23.66979408,16.81006241,23.7840004,19.11812401,-0.5,-6.25,6.401846886
8/15/22 17:10,21.37800026,21.41799927,0,0,0,2.881875038,22.25619888,23.63400078,3.940489769,19.29800034,22.22372627,21.69400024,17.65651894,15.98168945,16.10199928,19.79599953,26.89738274,16.58228493,23.64782143,16.80493546,23.80200005,19.26437569,-0.5,-6.25,6.404730797
8/15/22 17:15,21.34000015,21.37999916,0,0,0,2.994687557,22.27568436,23.6420002,3.938048363,19.25399971,22.26486015,21.75799942,17.63698769,15.97192383,16.11199951,19.81599998,26.89249992,16.55786896,23.6356144,16.79596329,23.8220005,19.40250015,-0.5,-6.25,6.407615185
8/15/22 17:20,21.31399918,21.34600067,0,0,0,2.981250048,,23.65200043,3.940489769,19.20199966,,21.82799911,17.61745644,15.95971584,,,26.8851757,16.54322052,23.62584877,16.7895546,23.83200073,19.54874992,-0.5,-6.25,6.401846886
8/15/22 17:25,21.28000069,21.31599998,,,,2.890312433,22.32331467,23.66200066,3.938048363,19.16600037,22.30382919,21.90399933,17.59792519,15.94506741,16.12800026,19.84799957,26.8851757,16.52613068,23.61120033,16.77673721,23.85400009,19.6868763,-0.5,-6.25,6.404730797
8/15/22 17:30,21.24200058,21.2840004,,,,2.781562567,22.34712791,23.67399979,3.938048363,19.12800026,22.33846855,21.96999931,17.57839394,15.92797756,16.13999939,19.86800003,26.87785149,16.50659943,23.59411049,16.76263809,23.87199974,19.84124947,-0.5,-6.25,6.404730797
8/15/22 17:35,21.21199989,21.25,0,0,0,2.704375029,22.37744141,23.68000031,3.940489769,19.08600044,22.35362434,22.04999924,17.5637455,15.91821194,16.1420002,19.88599968,26.87052727,16.48462677,23.56481361,16.74469185,23.8920002,19.98750114,-0.497999996,-6.25,6.404730797
8/15/22 17:40,21.17399979,21.2159996,0,0,0,2.702499866,22.39476013,23.68799973,3.938048363,19.05200005,22.39043045,22.10400009,17.54177094,15.89867973,16.14800072,19.90200043,26.86320305,16.46997833,23.56969643,16.72931099,23.90399933,20.14999962,-0.5,-6.25,6.398962975
8/15/22 17:45,21.14800072,21.18400002,0,0,0,2.703437567,22.42506981,23.69400024,3.938048363,19.01799965,22.40775108,22.16399956,17.52468109,15.8840313,16.14800072,19.92000008,26.85343742,16.45288849,23.55504608,16.71521187,23.91600037,20.28000069,-0.5,-6.25,6.396079063
8/15/22 17:50,21.11400032,21.14999962,0,0,0,2.703437567,22.44672012,23.70599937,3.938048363,18.97599983,22.43589401,22.21999931,17.50759125,15.86938286,16.14999962,19.93799973,26.83146477,16.44068146,23.55016327,16.69726753,23.92399979,20.43437576,-0.5,-6.25,6.398962975
8/15/22 17:55,21.09000015,21.11800003,0,0,0,2.584375143,22.48568916,23.71800041,3.938048363,18.93400002,22.45754433,22.29400063,17.48561859,15.85473442,16.15200043,19.95800018,26.82414055,16.42847252,23.53063202,16.6793232,23.91600037,20.58874893,-0.5,-6.25,6.401846886
8/15/22 18:00,21.04800034,21.08399963,0,0,0,2.60374999,22.50517654,23.72800064,3.938048363,18.90200043,22.48352432,22.36199951,17.46852875,15.83764362,16.14999962,19.97599983,26.8070488,16.41138268,23.51598358,16.66650581,23.89599991,20.73500061,-0.5,-6.25,6.401846886
8/15/22 18:05,21.01000023,21.05400085,0,0,0,2.603437662,22.52682495,23.73600006,3.938048363,18.84799957,22.50517654,22.43199921,17.44655609,15.81567097,16.14999962,19.99399948,26.79972458,16.38696861,23.49645233,16.64727974,23.88800049,20.88125038,-0.5,-6.25,6.401846886
8/15/22 18:10,20.97800064,21.01799965,0,0,0,2.597500086,22.54197884,23.74200058,3.938048363,18.80200005,22.52466011,22.47800064,17.4148159,15.79613972,16.1420002,20.01399994,26.78995895,16.36987877,23.47447968,16.62549019,23.87800026,21.05187607,-0.5,-6.25,6.401846886
8/15/22 18:15,20.94599915,20.98399925,0,0,0,2.578749895,22.55496979,23.74799919,3.940489769,18.76399994,22.54414558,22.54199982,17.38796043,15.76928329,16.13800049,20.03000069,26.77531052,16.3430233,23.45494843,16.6024189,23.8939991,21.19000053,-0.5,-6.25,6.398962975
8/15/22 18:20,20.90999985,20.95400047,0,0,0,2.604062557,22.57878494,23.75399971,3.940489769,18.72200012,22.5657959,22.58600044,17.35866356,15.74731064,16.13199997,20.04800034,26.76066208,16.32105064,23.43541527,16.57934761,23.90999985,21.33625031,-0.5,-6.25,6.398962975
8/15/22 18:25,20.86199951,20.91600037,0,0,0,2.485625029,22.58960915,23.76000023,3.938048363,18.68000031,22.58311462,22.63400078,17.32936668,15.72045517,16.12199974,20.06599998,26.74601364,16.28931046,23.42564964,16.5588398,23.91600037,21.50687599,-0.5,-6.25,6.398962975
8/15/22 18:30,20.83600044,20.88400078,0,0,0,2.486875057,22.60692978,23.76799965,3.935606956,18.63800049,22.60909462,22.7140007,17.30250931,15.68871593,16.11599922,20.08600044,26.7289238,16.26245499,23.41100121,16.54089546,23.93400002,21.64500046,-0.5,-6.25,6.393194675
8/15/22 18:35,20.80400085,20.85199928,0,0,0,2.483437538,22.63074493,23.77599907,3.938048363,18.58799934,22.63290977,22.76000023,17.27321243,15.65697765,16.10199928,20.10199928,26.72648239,16.22339249,23.38902855,16.52166939,23.93799973,21.80750084,-0.5,-6.25,6.410499096
8/15/22 18:40,20.77799988,20.81200027,0,0,0,2.487187624,22.65455818,23.7859993,3.938048363,18.53000069,22.65455818,22.81999969,17.24147415,15.62523842,16.08799934,20.12400055,26.70206833,16.17944527,23.36705589,16.50372505,23.93600082,21.96999931,-0.5,-6.25,6.424919605
8/15/22 18:45,20.72999954,20.78199959,0,0,0,2.391875029,22.67188072,23.79199982,3.935606956,18.47800064,22.67188072,22.87999916,17.20729446,15.59349918,16.07600021,20.1079998,26.68497658,16.14526558,23.34508324,16.47809029,23.93000031,22.09187508,-0.5,-6.25,6.191310406
8/15/22 18:50,20.69400024,20.74799919,0,0,0,2.3046875,22.68270493,23.80200005,3.935606956,18.43799973,22.69136429,22.94000053,17.18043709,15.5617609,,20.09600067,26.66544533,16.1159687,23.32799339,16.45373726,23.92399979,22.22187424,-0.5,-6.25,6.205730438
8/15/22 18:55,20.67000008,20.71199989,,,,2.3046875,,23.80800056,3.938048363,18.3939991,,22.99799919,17.1462574,15.52269745,,,26.6532383,16.08423042,23.30357742,16.43066597,23.92399979,22.36000061,-0.497999996,-6.25,6.174005985
8/15/22 19:00,20.62800026,20.6760006,,,,2.200312376,22.72384071,23.81800079,3.935606956,18.34399986,22.74115944,23.05200005,17.11940193,15.49584198,16.04199982,20.05800056,26.65079689,16.05737305,23.27672195,16.41015816,23.93400002,22.48187447,-0.497999996,-6.25,6.168238163
8/15/22 19:05,20.59600067,20.6439991,0,0,0,2.086874962,22.74115944,23.8239994,3.938048363,18.27599907,22.75631332,23.09199905,17.08522224,15.46654415,16.02000046,20.04000092,26.6141758,16.02075195,23.24498367,16.3781147,23.93400002,22.61187553,-0.497999996,-6.25,6.174005985
8/15/22 19:10,20.55800056,20.6060009,0,0,0,2.100937605,22.75415039,23.83200073,3.935606956,18.20800018,22.77146912,23.13599968,17.04859924,15.42992306,15.99400043,20.02199936,26.59952736,15.97192383,23.2181282,16.34735298,23.94000053,22.74187469,-0.5,-6.25,6.168238163
8/15/22 19:15,20.52599907,20.56999969,0,0,0,2.402812481,22.7758007,23.84000015,3.935606956,18.12999916,22.79311943,23.19799995,17.00709534,15.40062523,15.96800041,19.99799919,26.57999611,15.92553616,23.18638802,16.31274605,23.94400024,22.87187576,-0.497999996,-6.25,6.122093201
8/15/22 19:20,20.47999954,20.5359993,0,0,0,2.591874838,22.79311943,23.84600067,3.938048363,18.06200027,22.80394363,23.24799919,16.97535706,15.36888695,15.93799973,19.97800064,26.56778908,15.87426567,23.16441536,16.28582954,23.95599937,23.01000023,-0.5,-6.25,6.124976635
8/15/22 19:25,20.45400047,20.50200081,0,0,0,2.606874943,22.80611038,23.8560009,3.935606956,17.98800087,22.82342911,23.28800011,16.94361877,15.33714771,15.90400028,19.95199966,26.55802155,15.82299519,23.13755989,16.26275826,23.95999908,23.11562538,-0.5,-6.25,6.136513233
8/15/22 19:30,20.41200066,20.4659996,0,0,0,2.693749905,22.81909943,23.86000061,3.938048363,17.91799927,22.84291458,23.32799911,16.91187859,15.31761646,15.87199974,19.93400002,26.5409317,15.76928329,23.1009388,16.23327637,23.96999931,23.25374985,-0.497999996,-6.25,6.139397144
8/15/22 19:35,20.37800026,20.43400002,0,0,0,2.799375057,22.83425522,23.8579998,3.935606956,17.84600067,22.85590553,23.37599945,16.8801403,15.29076099,15.84399986,19.91200066,26.52628326,15.71801281,23.06675911,16.21148682,23.98399925,23.38375092,-0.5,-6.25,6.130745411
8/15/22 19:40,20.34000015,20.39800072,0,0,0,2.782187462,22.84724617,23.86000061,3.938048363,17.77199936,22.86672974,23.40999985,16.84596062,15.26634598,15.80599976,19.88999939,26.51651764,15.66186047,23.03257751,16.18969727,23.99399948,23.51375008,-0.5,-6.25,6.130745411
8/15/22 19:45,20.30599976,20.36199951,0,0,0,2.903125048,22.86240005,23.87000084,3.935606956,17.69599915,22.88188553,23.46800041,16.80933762,15.2370491,15.77600002,19.87000084,26.48966217,15.59838295,22.99107361,16.15893555,23.99799919,23.63562393,-0.5,-6.25,6.133629322
8/15/22 19:50,20.27199936,20.32999992,0,0,0,2.984687328,22.88404846,23.87599945,3.935606956,17.62800026,22.88837814,23.52000046,16.78248215,15.21263409,15.74400043,19.84600067,26.46768951,15.54467106,22.96910095,16.137146,24.00799942,23.7493763,-0.5,-6.25,6.124976635
8/15/22 19:55,20.23800087,20.29400063,0,0,0,3.105624914,22.89920425,23.88800049,3.935606956,17.55999947,22.91002846,23.56200027,16.75074387,15.19310284,15.70600033,19.84399986,26.45304108,15.49095917,22.93980408,16.10638428,24.01000023,23.90374947,-0.497999996,-6.25,6.381658554
8/15/22 20:00,20.20400047,20.26000023,0,0,0,2.879687548,22.91652489,23.89599991,3.938048363,17.49399948,22.92951393,23.63400078,16.7238884,15.17357159,15.67199993,19.86000061,26.44083405,15.42748165,22.91050529,16.08331299,24.02400017,24.05812454,-0.497999996,-6.25,6.401846886
8/15/22 20:05,20.16399956,20.22599983,0,0,0,2.789687634,22.93167877,23.90600014,3.935606956,17.40600014,22.95333099,23.65200043,16.69215012,15.15159798,15.63399982,19.87800026,26.42130089,15.35667992,22.88853264,16.05383301,24.02799988,24.20437622,-0.5,-6.25,6.393194675
8/15/22 20:10,20.12999916,20.18799973,0,0,0,2.688750029,22.94466782,23.91399956,3.93316555,17.31200027,22.95766068,23.70199966,16.65308571,15.12474251,15.58199978,19.88999939,26.40909386,15.27122879,22.85923576,16.01794434,24.04199982,24.35874939,-0.497999996,-6.25,6.396079063
8/15/22 20:15,20.09799957,20.15999985,0,0,0,2.6875,22.96199036,23.9260006,3.935606956,17.21999931,22.99013519,23.76399994,16.61402321,15.10276985,15.53800011,19.90200043,26.40421104,15.18822002,22.82505608,15.97564697,24.04199982,24.48875046,-0.5,-6.25,6.401846886
8/15/22 20:20,20.05400085,20.12400055,0,0,0,2.701562643,22.97498131,23.93600082,3.93316555,17.13800049,22.99446487,23.79000092,16.57740211,15.08323765,15.49800014,19.91600037,26.38956261,15.13450813,22.78599167,15.93334961,24.04800034,24.64312553,-0.497999996,-6.25,6.390310287
8/15/22 20:25,20.02400017,20.09000015,0,0,0,2.701250076,22.99662971,23.94799995,3.935606956,17.06599998,23.01395035,23.84799957,16.5358963,15.05149937,15.45800018,19.93000031,26.37979698,15.0661478,22.75425339,15.8961792,24.05800056,24.79750061,-0.497999996,-6.25,6.393194675
8/15/22 20:30,19.99200058,20.05400085,0,0,0,2.589062452,23.01395035,23.95800018,3.935606956,16.98999977,23.02910423,23.89800072,16.49927521,15.02464294,15.41800022,19.94199944,26.37735558,15.00267029,22.72495651,15.86926174,24.06399918,24.94375038,-0.5,-6.25,6.344165802
8/15/22 20:35,19.95199966,20.02199936,0,0,0,2.500312567,23.02910423,23.96199989,3.935606956,16.92200089,23.04642487,23.95199966,16.46509552,14.99046326,15.3760004,19.92000008,26.36758995,14.93919277,22.69810104,15.84490871,24.0739994,24.93562508,-0.497999996,-6.25,6.162469864
8/15/22 20:40,19.91600037,19.98200035,0,0,0,2.387187481,23.04426003,23.97599983,3.935606956,16.86000061,23.06807327,23.98399925,16.43824005,14.95872402,15.33600044,19.89599991,26.36026573,14.87327385,22.66636086,15.82824612,24.07799911,24.91937447,-0.497999996,-6.25,6.171122074
8/15/22 20:45,19.88999939,19.95199966,0,0,0,2.302812576,23.06158066,23.98800087,3.93316555,16.80200005,23.08322906,24.03199959,16.40649986,14.92454433,15.3039999,19.87000084,26.3480587,14.81712055,22.63218117,15.81030178,24.09000015,24.87062645,-0.5,-6.25,6.171122074
8/15/22 20:50,19.85199928,19.91600037,0,0,0,2.3046875,23.07673454,23.99600029,3.930724144,16.76199913,23.09622002,24.06800079,16.37720299,14.89768791,15.26599979,19.84600067,26.33829308,14.7804985,22.61264992,15.78979397,24.09199905,24.83812523,-0.5,-6.25,6.179774284
8/15/22 20:55,19.81200027,19.88599968,0,0,0,2.194375038,23.1005497,24.01199913,3.93316555,16.71800041,23.11570549,24.12400055,16.34790611,14.87083244,15.23400021,19.82600021,26.32120323,14.74631882,22.58091164,15.76800442,24.11000061,24.78937531,-0.497999996,-6.25,6.165353775
8/15/22 21:00,19.78800011,19.85199928,0,0,0,2.202187538,23.11787033,24.03199959,3.93316555,16.6760006,23.13085938,24.19799995,16.31616783,14.84641838,15.20400047,19.79999924,26.30655289,14.71946335,22.55649567,15.74365139,24.11400032,24.74062538,-0.497999996,-6.25,6.150933743
8/15/22 21:05,19.75200081,19.81599998,0,0,0,2.098124981,23.13302612,24.04199982,3.935606956,16.62599945,23.15683937,24.20599937,16.35523033,14.81956196,15.17199993,19.77199936,26.29190445,14.68039989,22.52231598,15.70776272,24.12199974,24.69187546,-0.497999996,-6.25,6.035571098
8/15/22 21:10,19.71800041,19.78199959,0,0,0,2.40062499,23.15034485,24.05200005,3.93316555,16.56800079,23.16549873,24.18799973,16.41382408,14.7975893,15.13799953,19.77000046,26.26749039,14.63157082,22.48081207,15.67187405,24.12999916,24.64312553,-0.5,-6.25,6.344165802
8/15/22 21:15,19.6779995,19.75,0,0,0,2.483124971,23.16766548,24.06599998,3.93316555,16.51600075,23.19364548,24.19400024,16.46997833,14.7804985,15.10000038,19.77400017,26.24307632,14.59739113,22.44419098,15.64239407,24.1420002,24.60250092,-0.497999996,-6.25,6.367238045
8/15/22 21:20,19.6420002,19.7140007,0,0,0,2.6006248,23.19147873,24.08200073,3.935606956,16.47599983,23.20663452,24.15999985,16.53101349,14.76340866,15.06799984,19.77400017,26.22354507,14.56076908,22.41245079,15.61163139,24.14999962,24.56999969,-0.497999996,-6.25,6.364354134
8/15/22 21:25,19.61800003,19.6779995,0,0,0,2.701874971,23.21529388,24.10400009,3.93316555,16.44000053,23.22395515,24.15200043,16.59693336,14.74876022,15.0340004,19.78000069,26.20401382,14.52902985,22.38071251,15.57702446,24.15800095,24.53750038,-0.495999992,-6.25,6.384542465
8/15/22 21:30,19.57999992,19.64800072,0,0,0,2.785937548,23.24344063,24.12400055,3.93316555,16.40399933,23.25426483,24.13599968,16.65796852,14.73655319,15.00399971,19.78000069,26.18692207,14.49485016,22.34409142,15.55138969,24.17000008,24.49687576,-0.497999996,-6.25,6.375890255
8/15/22 21:35,19.54000092,19.61199951,0,0,0,2.894999981,23.25426483,24.13599968,3.93316555,16.45999908,23.22395515,24.11199951,16.71900558,14.72190475,15.08399963,19.77799988,26.16983223,14.57541752,22.31723595,15.52575493,24.17000008,24.45624924,-0.497999996,-6.25,6.358586311
8/15/22 21:40,19.49799919,19.57999992,0,0,0,2.902500153,23.24344063,24.14800072,3.93316555,16.54599953,23.16549873,24.1079998,16.78492355,14.69993114,15.22799969,19.77599907,26.1576252,14.78782368,22.27573013,15.50268364,24.15399933,24.43187523,-0.497999996,-6.25,6.373006344
8/15/22 21:45,19.4659996,19.54800034,0,0,0,3.001562357,23.22395515,24.16600037,3.93316555,16.63400078,23.11787033,24.10400009,16.84840202,14.67551708,15.36800003,19.77199936,26.14297676,14.99534607,22.24887466,15.47961235,24.14999962,24.39125061,-0.5,-6.25,6.373006344
8/15/22 21:50,19.43199921,19.51399994,0,0,0,2.992812395,23.20013809,24.17399979,3.93316555,16.71999931,23.08322906,24.08399963,16.91431999,14.65354347,15.51399994,19.76799965,26.13809395,15.20530987,22.21713638,15.45654106,24.13999939,24.35062408,-0.497999996,-6.25,6.344165802
8/15/22 21:55,19.40600014,19.47800064,0,0,0,2.806562424,23.16982841,24.18799973,3.93316555,16.80999947,23.03126907,24.05800056,16.98023987,14.63401222,15.65200043,19.76000023,26.13321114,15.40550804,22.18295479,15.43859673,24.12800026,24.30187416,-0.5,-6.25,6.332629204
8/15/22 22:00,19.37000084,19.44400024,0,0,0,2.703437567,23.14168549,24.19799995,3.93316555,16.89599991,23.0009594,24.06200027,17.04859924,14.60715675,15.79599953,19.75,26.1210041,15.6179142,22.15854073,15.41937065,24.11199951,24.26124954,-0.5,-6.25,6.344165802
8/15/22 22:05,19.33600044,19.41200066,0,0,0,2.683125019,23.10271263,24.20599937,3.93316555,16.98200035,22.95982361,24.05400085,17.11207771,14.58030033,15.93200016,19.73399925,26.10147285,15.82543659,22.13168526,15.3975811,24.1060009,24.22062492,-0.5,-6.25,6.335513592
8/15/22 22:10,19.30400085,19.37999916,0,0,0,2.6015625,23.05941391,24.20400047,3.935606956,17.05200005,22.92951393,24.02000046,17.16823006,14.55344486,16.0720005,19.7140007,26.08438301,16.01831055,22.11215401,15.3693819,24.08799934,24.14749908,-0.497999996,-6.25,6.329745293
8/15/22 22:15,19.27000046,19.34600067,0,0,0,2.586874962,23.02693939,24.20800018,3.935606956,17.12999916,22.89270973,24,17.23170853,14.51926422,16.20999908,19.69400024,26.06973457,16.19897842,22.09262276,15.3424654,24.08200073,24.07437515,-0.497999996,-6.25,6.332629204
8/15/22 22:20,19.23399925,19.30999947,0,0,0,2.50124979,22.99013519,24.21199989,3.93316555,17.20999908,22.85157585,23.98800087,17.3000679,14.48264313,16.34799957,19.67399979,26.05752563,16.40649986,22.06088257,15.31939411,24.07999992,23.99312592,-0.497999996,-6.25,6.312440872
8/15/22 22:25,19.20000076,19.27799988,0,0,0,2.498437405,22.95766068,24.22200012,3.935606956,17.29599953,22.80611038,23.9640007,17.36354637,14.4533453,16.48800087,19.65200043,26.0428772,16.58228493,22.03646851,15.30016804,24.0739994,23.90374947,-0.497999996,-6.25,6.332629204
