Date,ROWL.JLR1_LEVEL.F_CV,ROWL.JLR2_LEVEL.F_CV,ROWL.LHHW_LM_LEVEL.F_CV,ROWL.LHHW_LY_LEVEL.F_CV,ROWL.LHHW_R9_LEVEL.F_CV,ROWL.NOGALESLS_LEVEL.F_CV,ROWL.RS01_LEVEL.F_CV,ROWL.RS02_LEVEL.F_CV,ROWL.RS03_LEVEL.F_CV,ROWL.RS04_LEVEL.F_CV,ROWL.RS05_LEVEL.F_CV,ROWL.RS06_LEVEL.F_CV,ROWL.RS07_LEVEL.F_CV,ROWL.RS08_LEVEL.F_CV,ROWL.RS10_LEVEL.F_CV,ROWL.RS11_LEVEL.F_CV,ROWL.RS12_LEVEL.F_CV,ROWL.RS13_LEVEL.F_CV,ROWL.RS14_LEVEL.F_CV,ROWL.RS15_LEVEL.F_CV,ROWL.RS16_LEVEL.F_CV,ROWL.RS2A_TANK_LEVEL.F_CV,ROWL.RS9_LEVEL.F_CV,ROWL.WELL1_LEVEL.F_CV,ROWL.WELL1WW_LEVEL.F_CV
2022-05-07 05:40:00,20.9419994354248,20.9500007629395,0,0,0,4.59124994277954,20.0868701934814,22.2339992523193,3.95025563240051,22.1280002593994,20.1085205078125,20.6480007171631,20.705883026123,16.045166015625,20.4519996643066,22.75,23.8846416473389,20.5569534301758,17.0095367431641,12.1727151870728,22.2199993133545,14.397500038147,-0.495999991893768,-6.25,6.41338300704956
2022-05-07 05:45:00,20.996000289917,20.9979991912842,0,0,0,4.6087498664856,20.0782108306885,22.2280006408691,3.94781422615051,22.0939998626709,20.1063537597656,20.6439990997314,20.6839084625244,16.020751953125,20.4360008239746,22.7600002288818,23.8724346160889,20.5374221801758,16.9973297119141,12.1445169448853,22.2140007019043,14.2918748855591,-0.493999987840652,-6.25,6.41915130615234
2022-05-07 05:50:00,21.0499992370605,21.0459995269775,0,0,0,4.59437465667725,20.073881149292,22.2240009307861,3.95025563240051,22.07200050354,20.0976943969727,20.6100006103516,20.6594944000244,15.996337890625,20.42799949646,22.7700004577637,23.8602275848389,20.5252151489258,16.9826812744141,12.1240081787109,22.2140007019043,14.2025003433228,-0.493999987840652,-6.25,6.41626739501953
2022-05-07 05:55:00,21.0979995727539,21.0960006713867,0,0,0,4.59875011444092,20.0652179718018,22.2140007019043,3.95025563240051,22.0340003967285,20.0998611450195,20.5860004425049,20.6424045562744,15.974365234375,20.4120006561279,22.7840003967285,23.8431377410889,20.5105667114258,16.9558258056641,12.0983734130859,22.2019996643066,14.0968751907349,-0.493999987840652,-6.25,6.42780351638794
2022-05-07 06:00:00,21.1480007171631,21.1439990997314,0,0,0,4.60687494277954,20.0630550384521,22.2059993743896,3.95025563240051,,20.0911998748779,,20.6204319000244,15.9548330307007,20.3999996185303,22.7959995269775,23.8358135223389,20.4959182739258,16.9192028045654,12.0753021240234,22.2000007629395,14.015625,,-6.25,6.42203521728516
2022-05-07 06:05:00,21.1940002441406,21.1919994354248,0,0,0,4.59593725204468,20.0478992462158,22.1959991455078,3.95025563240051,,20.0717144012451,,,15.9304189682007,20.3880004882813,22.8080005645752,,20.4788284301758,16.8947887420654,12.0458221435547,22.1940002441406,,,,
2022-05-07 06:10:00,21.242000579834,21.242000579834,0,0,0,4.60906219482422,20.0370750427246,22.1840000152588,3.95025563240051,21.931999206543,20.0652179718018,20.492000579834,20.5593948364258,15.9084463119507,20.3659992218018,22.826000213623,23.8113975524902,20.4568557739258,16.8557262420654,12.0137786865234,22.1900005340576,13.8043746948242,-0.495999991893768,-6.25,6.42780351638794
2022-05-07 06:15:00,21.2880001068115,21.2900009155273,0,0,0,4.59656238555908,20.0240840911865,22.1679992675781,3.95025563240051,21.8959999084473,20.0587253570557,20.4640007019043,20.5349807739258,15.8864727020264,20.3500003814697,22.8419990539551,23.7991905212402,20.4299983978271,16.8020133972168,11.9881439208984,22.17799949646,13.7068748474121,-0.495999991893768,-6.25,6.43068742752075
2022-05-07 06:20:00,21.3379993438721,21.3379993438721,0,0,0,4.58500003814697,20.0175895690918,22.1580009460449,3.94781422615051,21.8619995117188,20.0478992462158,20.4340000152588,20.5081253051758,15.8718242645264,20.3360004425049,22.8540000915527,23.7894248962402,20.4129085540771,16.7751579284668,11.9612274169922,22.1700000762939,13.609375,-0.493999987840652,-6.25,6.43933963775635
2022-05-07 06:25:00,21.3920001983643,21.3899993896484,0,0,0,4.59875011444092,20.0089282989502,22.1499996185303,3.95025563240051,21.8460006713867,20.0327453613281,20.4160003662109,20.4837112426758,15.8571758270264,20.3239994049072,22.8680000305176,23.7747764587402,20.4007015228271,16.7434196472168,11.9343109130859,22.1700000762939,13.5281248092651,-0.495999991893768,-6.25,6.43068742752075
2022-05-07 06:30:00,21.4440002441406,21.4400005340576,0,0,0,4.59250020980835,20.0002689361572,22.1480007171631,3.94781422615051,21.8279991149902,20.0349082946777,20.3780002593994,20.4568557739258,15.8449687957764,20.3059997558594,22.8880004882813,23.7601280212402,20.3860530853271,16.7141227722168,11.9086761474609,22.1599998474121,13.430624961853,-0.493999987840652,-6.25,6.42491960525513
2022-05-07 06:35:00,21.4939994812012,21.488000869751,0,0,0,4.60562515258789,19.9937744140625,22.1399993896484,3.94781422615051,21.7919998168945,20.01975440979,20.3419990539551,20.4373226165771,15.8254365921021,20.2919998168945,22.9020004272461,23.7454795837402,20.3616390228271,16.6848239898682,11.8881683349609,22.1480007171631,13.3412494659424,-0.495999991893768,-6.25,6.42203521728516
2022-05-07 06:40:00,21.5440006256104,21.5340003967285,0,0,0,4.60249996185303,19.9851150512695,22.1299991607666,3.95025563240051,21.7700004577637,20.0154247283936,20.3339996337891,20.4153499603271,15.8083467483521,20.2759990692139,22.9200000762939,23.7332725524902,20.3445491790771,16.6652927398682,11.8727865219116,22.1439990997314,13.2600002288818,-0.492000013589859,-6.25,6.43645572662354
2022-05-07 06:45:00,21.5919990539551,21.5879993438721,0,0,0,4.57625007629395,19.9764556884766,22.1200008392334,3.95025563240051,21.7520008087158,20.0045986175537,20.3020000457764,20.3884944915771,15.7912569046021,20.2600002288818,22.9379997253418,23.7064170837402,20.3274593353271,16.6384372711182,11.8548421859741,22.1420001983643,13.203125,-0.493999987840652,-6.25,6.42491960525513
2022-05-07 06:50:00,21.6420001983643,21.6359996795654,0,0,0,4.57375001907349,19.9656295776367,22.1140003204346,3.95269703865051,21.7339992523193,20.0045986175537,20.2800006866455,20.3616390228271,15.7766075134277,20.2479991912842,22.9519996643066,23.6917686462402,20.3128108978271,16.6237888336182,11.8484334945679,22.1359996795654,13.1625003814697,-0.493999987840652,-6.25,6.43068742752075
2022-05-07 06:55:00,21.6959991455078,21.6840000152588,0,0,0,4.60406255722046,19.9569702148438,22.1060009002686,3.95025563240051,21.7259998321533,19.9937744140625,20.253999710083,20.3421077728271,15.7668418884277,20.2399997711182,22.9640007019043,23.6795597076416,20.2957191467285,16.5993747711182,11.8368978500366,22.1240005493164,13.1300001144409,-0.493999987840652,-6.25,6.44222354888916
2022-05-07 07:00:00,21.742000579834,21.7339992523193,0,0,0,4.60781240463257,19.950475692749,22.0979995727539,3.95269703865051,21.7159996032715,19.9872798919678,20.2259998321533,20.3201351165771,15.7570762634277,20.2240009307861,22.9759998321533,23.6697940826416,20.2786293029785,16.5847263336182,11.8292074203491,22.1299991607666,13.1056251525879,-0.495999991893768,-6.25,6.43357133865356
2022-05-07 07:05:00,21.7900009155273,21.7819995880127,0,0,0,4.60781240463257,19.9396495819092,22.0879993438721,3.95269703865051,21.681999206543,19.9764556884766,20.1959991455078,20.2957191467285,15.7375450134277,20.2059993743896,22.992000579834,23.6600284576416,20.2566566467285,16.5578689575195,11.8074178695679,22.1219997406006,13.0731248855591,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 07:10:00,21.8379993438721,21.8279991149902,0,0,0,4.58468723297119,19.928825378418,22.0779991149902,3.95025563240051,21.6480007171631,19.959135055542,20.1840000152588,20.2688636779785,15.7180128097534,20.1860008239746,23.003999710083,23.6453800201416,20.2322425842285,16.5407791137695,11.7805013656616,22.1159992218018,13.0568752288818,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 07:15:00,21.8959999084473,21.8799991607666,0,0,0,4.60593748092651,19.920166015625,22.068000793457,3.95025563240051,21.6079998016357,19.959135055542,20.1439990997314,20.2371253967285,15.6984815597534,20.1679992675781,23.0200004577637,23.6331729888916,20.2029457092285,16.5212478637695,11.7587118148804,22.1079998016357,13.024374961853,-0.493999987840652,-6.25,6.43933963775635
2022-05-07 07:20:00,21.9459991455078,21.9300003051758,0,0,0,4.59531259536743,19.9158363342285,22.0559997558594,3.95025563240051,21.5799999237061,19.959135055542,20.1159992218018,20.2078285217285,15.6862745285034,20.1459999084473,23.0380001068115,23.6282901763916,20.1663227081299,16.5017166137695,11.7458944320679,22.1040000915527,12.9918746948242,-0.495999991893768,-6.25,6.43933963775635
2022-05-07 07:25:00,21.992000579834,21.9759998321533,0,0,0,4.59406280517578,19.9006805419922,22.0459995269775,3.95269703865051,21.5440006256104,19.950475692749,20.0839996337891,20.1834125518799,15.6716260910034,20.1280002593994,23.0559997558594,23.6112003326416,20.1321430206299,16.4773025512695,11.7330770492554,22.1000003814697,12.975625038147,-0.495999991893768,-6.25,6.42780351638794
2022-05-07 07:30:00,22.0400009155273,22.0259990692139,0,0,0,4.57531261444092,19.8898544311523,22.0359992980957,3.95025563240051,21.5160007476807,19.9353199005127,20.0739994049072,20.1589984893799,15.6594190597534,20.1079998016357,23.0699996948242,23.6014347076416,20.1052875518799,16.4553298950195,11.7202596664429,22.0919990539551,12.9512500762939,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 07:35:00,22.0879993438721,22.076000213623,0,0,0,4.60468721389771,19.8833599090576,22.0240001678467,3.94781422615051,21.492000579834,19.9115028381348,20.0440006256104,20.1419086456299,15.6472110748291,20.0879993438721,23.0820007324219,23.5892276763916,20.0808734893799,16.4284725189209,11.7100057601929,22.0879993438721,12.9106245040894,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 07:40:00,22.1319999694824,22.1240005493164,0,0,0,4.57281255722046,19.866039276123,22.0139999389648,3.95269703865051,21.4720001220703,19.9223289489746,20.0100002288818,20.1199359893799,15.6301212310791,20.068000793457,23.0939998626709,23.5794620513916,20.0442504882813,16.4138240814209,11.6997518539429,22.0779991149902,12.9025001525879,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 07:45:00,22.1919994354248,22.173999786377,0,0,0,4.60843753814697,19.8508834838867,22.0020008087158,3.95025563240051,21.4559993743896,19.8941841125488,19.9740009307861,20.1028461456299,15.6179141998291,20.0480003356934,23.1019992828369,23.5696964263916,20.0173950195313,16.4040584564209,11.6869344711304,22.07200050354,12.8618745803833,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 07:50:00,22.242000579834,22.2259998321533,0,0,0,4.60281276702881,19.835729598999,21.9899997711182,3.95269703865051,21.4379997253418,19.8876895904541,19.9479999542236,20.0808734893799,15.6081485748291,20.0300006866455,23.1159992218018,23.5696964263916,19.9929809570313,16.3820858001709,11.6715536117554,22.07200050354,12.9268751144409,-0.493999987840652,-6.25,6.42780351638794
2022-05-07 07:55:00,22.2880001068115,22.2740001678467,0,0,0,4.60468721389771,19.8249034881592,21.9740009307861,3.95025563240051,21.42799949646,19.8833599090576,19.9179992675781,20.0588989257813,15.6008243560791,20.007999420166,23.1340007781982,23.559928894043,19.9734497070313,16.3601131439209,11.6638631820679,22.0620002746582,13.0568752288818,-0.493999987840652,-6.25,6.42203521728516
2022-05-07 08:00:00,22.3400001525879,22.3199996948242,0,0,0,4.6021876335144,19.8075847625732,21.9720001220703,3.95025563240051,21.4120006561279,19.8465538024902,19.9099998474121,20.0344848632813,15.5934991836548,19.988000869751,23.1539993286133,23.555046081543,19.9539184570313,16.3552303314209,11.6459188461304,22.0540008544922,13.1949996948242,-0.493999987840652,-6.25,6.42780351638794
2022-05-07 08:05:00,22.3859996795654,22.3700008392334,0,0,0,4.60531282424927,19.7924308776855,21.9540004730225,3.95025563240051,21.3840007781982,19.8465538024902,19.8460006713867,20.0076293945313,15.5837335586548,19.9720001220703,23.1760005950928,23.547721862793,19.9368267059326,16.3381404876709,11.7112874984741,22.0219993591309,13.3412494659424,-0.493999987840652,-6.25,6.42203521728516
2022-05-07 08:10:00,22.4400005340576,22.4179992675781,0,0,0,4.59187507629395,19.7837677001953,21.9379997253418,3.95025563240051,21.3600006103516,19.8378944396973,19.8279991149902,19.9758911132813,15.5666437149048,19.9519996643066,23.1959991455078,23.537956237793,19.9148540496826,16.3186092376709,11.8317708969116,21.988000869751,13.4712495803833,-0.495999991893768,-6.25,6.42780351638794
2022-05-07 08:15:00,22.4820003509521,22.4680004119873,0,0,0,4.57593727111816,19.7707786560059,21.9080009460449,3.95269703865051,21.3320007324219,19.8097496032715,19.7819995880127,19.9539184570313,15.5519952774048,19.92799949646,23.2159996032715,23.525749206543,19.8977642059326,16.3039588928223,11.9573822021484,21.9360008239746,13.609375,-0.493999987840652,-6.25,6.43068742752075
2022-05-07 08:20:00,22.5380001068115,22.5179996490479,0,0,0,4.57343769073486,19.7534580230713,21.8819999694824,3.95025563240051,21.2980003356934,19.8010902404785,19.7399997711182,19.9295024871826,15.5324640274048,19.9020004272461,23.2299995422363,23.523307800293,19.8709087371826,16.2917518615723,12.0829925537109,21.8980007171631,13.7475004196167,-0.493999987840652,-6.25,6.43068742752075
2022-05-07 08:25:00,22.5919990539551,22.5659999847412,0,0,0,4.60624980926514,19.7296447753906,21.8500003814697,3.95269703865051,21.2779998779297,19.7816047668457,19.7119998931885,19.9075298309326,15.5153732299805,19.8840007781982,23.2479991912842,23.513542175293,19.8513774871826,16.2795448303223,12.2073221206665,21.8540000915527,13.8937501907349,-0.493999987840652,-6.25,6.42780351638794
2022-05-07 08:30:00,22.6399993896484,22.6180000305176,0,0,0,4.60750007629395,19.7058296203613,21.818000793457,3.95269703865051,21.2520008087158,19.7794380187988,19.673999786377,19.8855571746826,15.5031661987305,19.8680000305176,23.261999130249,23.515983581543,19.8440532684326,16.2624549865723,12.3316507339478,21.8199996948242,14.0237493515015,-0.495999991893768,-6.25,6.43068742752075
2022-05-07 08:35:00,22.6879997253418,22.6660003662109,0,0,0,4.60812520980835,19.6950054168701,21.7800006866455,3.95025563240051,21.2339992523193,19.7556247711182,19.6340007781982,19.8538188934326,15.4909591674805,19.8439998626709,23.2859992980957,23.508659362793,19.8245220184326,16.2551307678223,12.4521350860596,21.7880001068115,14.1700000762939,-0.493999987840652,-6.25,6.43068742752075
2022-05-07 08:40:00,22.738000869751,22.7119998931885,0,0,0,4.60468721389771,19.682014465332,21.742000579834,3.95269703865051,21.2080001831055,19.7231483459473,19.6119995117188,19.8342876434326,15.4763107299805,19.8199996948242,23.3120002746582,23.498893737793,19.802547454834,16.2429237365723,12.5764636993408,21.757999420166,14.3081254959106,-0.493999987840652,-6.25,6.42491960525513
2022-05-07 08:45:00,22.7959995269775,22.7660007476807,0,0,0,4.59562492370605,19.6560363769531,21.7019996643066,3.95269703865051,21.181999206543,19.7166557312012,19.5599994659424,19.809871673584,15.4665441513062,19.8020000457764,23.326000213623,23.498893737793,19.780574798584,16.2331581115723,12.6995115280151,21.7180004119873,14.446249961853,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 08:50:00,22.8439998626709,22.8159999847412,0,0,0,4.58874988555908,19.6365489959717,21.6639995574951,3.95269703865051,21.1639995574951,19.6928386688232,19.5279998779297,19.792781829834,15.4543371200562,19.7779998779297,23.3439998626709,23.491569519043,19.756160736084,16.2111854553223,12.8199949264526,21.6860008239746,14.5762500762939,-0.493999987840652,-6.25,6.41915130615234
2022-05-07 08:55:00,22.8959999084473,22.8700008392334,0,0,0,4.60031223297119,19.6127338409424,21.6280002593994,3.95269703865051,21.1539993286133,19.6755199432373,19.4780006408691,19.773250579834,15.4323644638062,19.757999420166,23.3619995117188,23.489128112793,19.734188079834,16.2014198303223,12.9417610168457,21.6459999084473,14.7224998474121,-0.495999991893768,-6.25,6.42780351638794
2022-05-07 09:00:00,22.9519996643066,22.9220008850098,0,0,0,4.60593748092651,19.5975799560547,21.5900001525879,3.95025563240051,21.1439990997314,19.6668586730957,19.4559993743896,19.756160736084,15.4225988388062,19.7399997711182,23.3799991607666,23.484245300293,19.712215423584,16.1867694854736,13.066089630127,21.6159992218018,14.8606252670288,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 09:05:00,23.003999710083,22.9680004119873,0,0,0,4.60781240463257,19.5824241638184,21.5599994659424,3.95269703865051,21.1240005493164,19.6473751068115,19.3999996185303,19.731746673584,15.4030666351318,19.7180004119873,23.3999996185303,23.476921081543,19.690242767334,16.1721210479736,13.18785572052,21.576000213623,15.006875038147,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 09:10:00,23.0580005645752,23.0219993591309,0,0,0,4.58500003814697,19.5672702789307,21.5200004577637,3.95269703865051,21.0960006713867,19.6322193145752,19.3799991607666,19.709774017334,15.3835353851318,19.6940002441406,23.4220008850098,23.474479675293,19.6682682037354,16.1525897979736,13.3121843338013,21.5459995269775,15.1449995040894,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 09:15:00,23.1140003204346,23.0739994049072,0,0,0,4.60656261444092,19.5477848052979,21.4820003509521,3.95513844490051,21.0779991149902,19.6192302703857,19.3419990539551,19.690242767334,15.3713283538818,19.673999786377,23.4479999542236,23.464714050293,19.6438541412354,16.1428241729736,13.4352321624756,21.5160007476807,15.2993755340576,-0.495999991893768,-6.25,6.43645572662354
2022-05-07 09:20:00,23.1940002441406,23.1299991607666,0,0,0,4.5774998664856,19.5347938537598,21.4459991455078,3.95269703865051,21.0580005645752,19.5802593231201,19.2999992370605,19.6658267974854,15.3591213226318,19.6480007171631,23.4720001220703,23.462272644043,19.6267642974854,16.1208515167236,13.5569972991943,21.4820003509521,15.4375,-0.493999987840652,-6.25,6.42491960525513
2022-05-07 09:25:00,23.2479991912842,23.1919994354248,0,0,0,4.60406255722046,19.5218048095703,21.4120006561279,3.95269703865051,21.0480003356934,19.5715999603271,19.2660007476807,19.6462955474854,15.3444728851318,19.6280002593994,23.4899997711182,23.459831237793,19.6096744537354,16.0964374542236,13.6800451278687,21.4519996643066,15.5837497711182,-0.492000013589859,-6.25,6.42780351638794
2022-05-07 09:30:00,23.2999992370605,23.238000869751,0,0,0,4.57562494277954,19.5023212432861,21.3719997406006,3.95269703865051,21.0359992980957,19.5499496459961,19.2280006408691,19.6218814849854,15.3347063064575,19.6079998016357,23.5100002288818,23.454948425293,19.5950260162354,16.0769062042236,13.8056554794312,21.4200000762939,15.7218742370605,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 09:35:00,23.3579998016357,23.2980003356934,0,0,0,4.60406255722046,19.4871654510498,21.3579998016357,3.95269703865051,21.0240001678467,19.5326309204102,19.1959991455078,19.5974674224854,15.3224992752075,19.5900001525879,23.5279998779297,23.447624206543,19.5706119537354,16.057373046875,13.9325485229492,21.4020004272461,15.8762502670288,-0.495999991893768,-6.25,6.42780351638794
2022-05-07 09:40:00,23.4200000762939,23.3519992828369,0,0,0,4.59031248092651,19.4655151367188,21.3020000457764,3.95513844490051,21.0060005187988,19.5239696502686,19.1539993286133,19.5803775787354,15.3054094314575,19.5699996948242,23.5480003356934,23.445182800293,19.5584030151367,16.047607421875,14.0568771362305,21.3419990539551,15.9900007247925,-0.493999987840652,-6.25,6.43357133865356
2022-05-07 09:45:00,23.4699993133545,23.4099998474121,0,0,0,4.59749984741211,19.4503593444824,21.2639999389648,3.95269703865051,20.9899997711182,19.5001544952393,19.1259994506836,19.5657291412354,15.2858781814575,19.5520000457764,23.568000793457,23.442741394043,19.5486373901367,16.037841796875,14.1850519180298,21.3120002746582,16.1525001525879,-0.493999987840652,-6.25,6.42491960525513
2022-05-07 09:50:00,23.5300006866455,23.4640007019043,0,0,0,4.58375024795532,19.4330387115479,21.2280006408691,3.95025563240051,20.9740009307861,19.4806690216064,19.0839996337891,19.5510787963867,15.2712287902832,19.5319995880127,23.5860004425049,23.4354152679443,19.5339889526367,16.013427734375,14.3106622695923,21.2800006866455,16.2906265258789,-0.495999991893768,-6.25,6.43357133865356
2022-05-07 09:55:00,23.5820007324219,23.5160007476807,0,0,0,4.60687494277954,19.4178848266602,21.1879997253418,3.95269703865051,20.9559993743896,19.47633934021,19.0559997558594,19.5315475463867,15.2541389465332,19.511999130249,23.6060009002686,23.4329738616943,19.5217819213867,16.010986328125,14.4362735748291,21.246000289917,16.4449996948242,-0.493999987840652,-6.25,6.42780351638794
2022-05-07 10:00:00,23.6259994506836,23.568000793457,0,0,0,4.58281230926514,19.3983993530273,21.1520004272461,3.95269703865051,20.9379997253418,19.4546890258789,19.0060005187988,19.5168991088867,15.2419319152832,19.496000289917,23.6219997406006,23.4305324554443,19.5046920776367,15.998779296875,14.5606021881104,21.2059993743896,16.5831241607666,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 10:05:00,23.673999786377,23.6180000305176,0,0,0,4.58031225204468,19.3810787200928,21.1240005493164,3.95269703865051,20.9099998474121,19.4352054595947,18.9780006408691,19.5046920776367,15.2224006652832,19.4759998321533,23.6459999084473,23.4256496429443,19.4851608276367,15.993896484375,14.6810865402222,21.1760005950928,16.7212505340576,-0.493999987840652,-6.25,6.43933963775635
2022-05-07 10:10:00,23.7220001220703,23.6679992675781,0,0,0,4.57531261444092,19.3680896759033,21.0839996337891,3.95269703865051,20.8899993896484,19.4178848266602,18.9379997253418,19.4876022338867,15.2077512741089,19.4619998931885,23.6700000762939,23.4158840179443,19.4705123901367,15.981689453125,14.8002882003784,21.1340007781982,16.8675003051758,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 10:15:00,23.7660007476807,23.7199993133545,0,0,0,4.60062503814697,19.3507690429688,21.0459995269775,3.95269703865051,20.8819999694824,19.3983993530273,18.9039993286133,19.4631881713867,15.1931028366089,19.4440002441406,23.6919994354248,23.4158840179443,19.4558639526367,15.9645986557007,14.924617767334,21.0979995727539,17.0137500762939,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 10:20:00,23.8159999847412,23.7660007476807,0,0,0,4.58343744277954,19.3247890472412,21.0100002288818,3.95513844490051,20.8719997406006,19.3745861053467,18.8579998016357,19.4509811401367,15.1735715866089,19.4300003051758,23.7099990844727,23.4085597991943,19.4485397338867,15.9499502182007,15.0463829040527,21.0639991760254,17.1599998474121,-0.495999991893768,-6.25,6.43357133865356
2022-05-07 10:25:00,23.8619995117188,23.8120002746582,0,0,0,4.59468746185303,19.3139629364014,20.9839992523193,3.95513844490051,20.8540000915527,19.3572654724121,18.8439998626709,19.4314479827881,15.1540393829346,19.4120006561279,23.7320003509521,23.4061183929443,19.4338893890381,15.9328603744507,15.1694307327271,21.0400009155273,17.2981243133545,-0.493999987840652,-6.25,6.43068742752075
2022-05-07 10:30:00,23.9160003662109,23.8640003204346,0,0,0,4.57281255722046,19.2901496887207,20.9379997253418,3.95513844490051,20.8419990539551,19.3507690429688,18.7840003967285,19.4094753265381,15.1442737579346,19.3920001983643,23.757999420166,23.3963527679443,19.4216823577881,15.9206533432007,15.2937593460083,21.003999710083,17.4443759918213,-0.493999987840652,-6.25,6.43645572662354
2022-05-07 10:35:00,23.9640007019043,23.9160003662109,0,0,0,4.57156229019165,19.2706642150879,20.8999996185303,3.95025563240051,20.826000213623,19.3269538879395,18.7679996490479,19.3948268890381,15.1271839141846,19.3780002593994,23.7560005187988,23.3865871429443,19.4094753265381,15.9084463119507,15.4193706512451,20.9699993133545,17.6149997711182,-0.495999991893768,-6.25,6.28071641921997
2022-05-07 10:40:00,24.0139999389648,23.9640007019043,0,0,0,4.57937526702881,19.2511806488037,20.8640003204346,3.95269703865051,20.8040008544922,19.3053035736084,18.7259998321533,19.3752956390381,15.1052112579346,19.3600006103516,23.757999420166,23.3817043304443,19.3948268890381,15.9035625457764,15.5449810028076,20.9340000152588,17.785623550415,-0.493999987840652,-6.25,6.22591924667358
2022-05-07 10:45:00,24.0639991760254,24.0100002288818,0,0,0,4.60718727111816,19.2316951751709,20.8239994049072,3.95025563240051,20.7819995880127,19.2901496887207,18.6720008850098,19.3630886077881,15.0905618667603,19.3400001525879,23.757999420166,23.3792629241943,19.3801784515381,15.8767070770264,15.6705923080444,20.8959999084473,17.9643745422363,-0.493999987840652,-6.25,6.23745536804199
2022-05-07 10:50:00,24.1100006103516,24.0499992370605,0,0,0,4.57468748092651,19.2122097015381,20.7880001068115,3.95269703865051,20.7719993591309,19.2728309631348,18.6240005493164,19.3533229827881,15.0685892105103,19.3239994049072,23.7600002288818,23.3719387054443,19.3557643890381,15.8693828582764,15.7923574447632,20.8619995117188,18.1350002288818,-0.493999987840652,-6.25,6.23457145690918
2022-05-07 10:55:00,24.1560001373291,24.1000003814697,0,0,0,4.60593748092651,19.1883945465088,20.7520008087158,3.95513844490051,20.7639999389648,19.2446842193604,18.5779991149902,19.3337917327881,15.0514993667603,19.3099994659424,23.7600002288818,23.3621730804443,19.3459987640381,15.8571758270264,15.9166870117188,20.8299999237061,18.3056259155273,-0.493999987840652,-6.25,6.23457145690918
2022-05-07 11:00:00,24.2000007629395,24.1539993286133,0,0,0,4.60750007629395,19.1732387542725,20.7159996032715,3.95269703865051,20.746000289917,19.2230339050293,18.5559997558594,19.3215847015381,15.0319681167603,19.2919998168945,23.7679996490479,23.3548488616943,19.3240261077881,15.8400850296021,16.0435791015625,20.7919998168945,18.4600009918213,-0.493999987840652,-6.25,6.23457145690918
2022-05-07 11:05:00,24.2560005187988,24.1979999542236,0,0,0,4.5787501335144,19.1494255065918,20.6800003051758,3.95025563240051,20.7280006408691,19.2078800201416,18.5179996490479,19.3044929504395,15.0197601318359,19.2700004577637,23.7700004577637,23.3524074554443,19.3069343566895,15.8327608108521,16.1666259765625,20.7600002288818,18.622501373291,-0.495999991893768,-6.25,6.23457145690918
2022-05-07 11:10:00,24.3040008544922,24.2479991912842,0,0,0,4.59187507629395,19.1321048736572,20.6639995574951,3.95025563240051,20.7119998931885,19.1883945465088,18.4860000610352,19.2874031066895,15.0051116943359,19.253999710083,23.7740001678467,23.3450832366943,19.2849617004395,15.8132295608521,16.2909564971924,20.7479991912842,18.8093757629395,-0.493999987840652,-6.25,6.24033975601196
2022-05-07 11:15:00,24.3540000915527,24.2880001068115,0,0,0,4.59218740463257,19.1082897186279,20.6060009002686,3.95269703865051,20.6940002441406,19.160249710083,18.4379997253418,19.2727546691895,14.9929046630859,19.242000579834,23.7740001678467,23.3402004241943,19.2776374816895,15.7985811233521,16.4140033721924,20.6979999542236,18.9881248474121,-0.495999991893768,-6.25,6.24033975601196
2022-05-07 11:20:00,24.3980007171631,24.3439998626709,0,0,0,4.57281255722046,19.0909690856934,20.568000793457,3.95513844490051,20.6860008239746,19.1407642364502,18.4060001373291,19.2532234191895,14.9831390380859,19.2199993133545,23.7800006866455,23.3304347991943,19.2605476379395,15.7936983108521,16.5408954620361,20.6599998474121,19.1506252288818,-0.493999987840652,-6.25,6.24033975601196
2022-05-07 11:25:00,24.4459991455078,24.4020004272461,0,0,0,4.58468723297119,19.0693187713623,20.5300006866455,3.95269703865051,20.6760005950928,19.129940032959,18.3600006103516,19.2361335754395,14.9660482406616,19.2080001831055,23.7880001068115,23.3255519866943,19.2434577941895,15.7863740921021,16.6639423370361,20.6319999694824,19.3212509155273,-0.495999991893768,-6.25,6.24033975601196
2022-05-07 11:30:00,24.5,24.4540004730225,0,0,0,4.59875011444092,19.045503616333,20.4899997711182,3.95513844490051,20.6660003662109,19.1039600372314,18.3139991760254,19.2190437316895,14.9440755844116,19.1900005340576,23.7919998168945,23.3206691741943,19.2288093566895,15.7790489196777,16.788272857666,20.5900001525879,19.4837493896484,-0.493999987840652,-6.25,6.24322319030762
